timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
5,8828308623fffff,20.026546953946557,0.6048264143977425,0.47904294625841143,0.32078234605661343,0.6306246983730441,0.986234140661622,0.05822760398629803
5,8828308753fffff,19.943553187746957,0.5052073463462982,0.6469445444462143,0.31504191708068274,0.7506071566557069,0.8045250730163375,0.06713606554119758
5,882830940bfffff,19.982175460507055,0.582544606160839,0.5434908480242195,0.3637785592658384,0.8154832925734399,0.5849538955571496,0.02395023188792677
5,8828308719fffff,20.046552297820355,0.5061506574949397,0.4335195767347291,0.398545133371088,0.6436408912758084,0.6804127387407966,0.08953740188301998
5,882830803bfffff,19.931144207283083,0.47811603905617367,0.48430330969527957,0.33150688450068777,0.7654204192803419,0.6523373110208481,0.10919789322394734
5,88283091d3fffff,19.97670527469573,0.477605370643904,0.5552440237995825,0.4059815711306904,0.7320874902974692,0.7111561396478001,0.08396443379664048
5,8828309195fffff,20.057412370446198,0.5356883468476313,0.6687852868796841,0.4006456075823295,0.6198912707491254,0.6096379411348326,0.10327107874776897
5,8828308635fffff,19.907768087289828,0.5665000528875738,0.44636395339928703,0.302788016491905,0.7288104599895515,0.7640104520102419,0.12170389928348768
5,8828308241fffff,19.950025574456614,0.45935406622046854,0.5592315437114507,0.4534236022129795,0.6638156864113346,0.602364200901881,0.043936891711757166
5,8828309411fffff,19.905397293495035,0.5467482674637586,0.5990201181155156,0.39422734494519374,0.6302451229396072,0.6373408358216417,0.08272719389357643
5,8828308711fffff,20.120002537838488,0.5286538458255745,0.5523187593004979,0.4084045614534752,0.6601824487737193,0.6916070262840437,0.06525609717124668
5,882830919bfffff,20.077780724931227,0.5413828406695258,0.5764805794108219,0.35492558910866806,0.62920829878541,0.6738630892503458,0.10239866690545146
5,88283090a5fffff,20.04301189095205,0.6687748071498028,0.5175378953896919,0.3889527455945684,0.6866357255895208,0.7218311736232998,0.07144629586736012
5,882830803dfffff,20.029753539927505,0.544016990687754,0.4338063160875222,0.39561018130927783,0.6760599901043789,0.5640645772572911,0.05246084239995277
5,882830824dfffff,19.93224615036099,0.5481649853076233,0.5999314905885827,0.4894585591400642,0.7201464804711334,0.6356787845188309,0.07999021341927075
5,8828308245fffff,19.976155276073705,0.4948110017319462,0.5913752362620891,0.5026668670248963,0.680241090678003,0.7022102641654034,-0.054794303971872675
5,8828308713fffff,19.998163429165807,0.5865467868743466,0.4926822776641082,0.30747406880507316,0.6327204384894574,0.7913930676989909,0.130546109072194
5,8828309409fffff,20.024994092643148,0.5187885461196312,0.6024522551578981,0.38509726188334764,0.7096487744803428,0.769479938725745,0.033241458141571804
5,8828309455fffff,19.955570535084433,0.6460184885219452,0.6034395992293466,0.3571223330101472,0.6808397050927184,0.6801366106562106,-0.08127238036902337
5,8828309419fffff,20.062501698198556,0.46646971495943423,0.5993751500726355,0.45499900581544805,0.6440938905499178,0.6740452991106278,0.11683075231846245
5,88283091d7fffff,19.92241735024595,0.5864697717542481,0.4767924264189456,0.32114646840089933,0.6516521958554794,0.6269557200264139,0.06440533767766644
5,8828308017fffff,20.004755353807095,0.43244756012787355,0.5092836917445391,0.26854701567605044,0.6916168695321486,0.7096910435741405,0.004640289376121695
5,88283090a1fffff,20.001624415232442,0.531929230755732,0.490354853166843,0.3906517071723633,0.6837333469055832,0.6656493528683708,0.009399111383977296
5,8828308449fffff,19.999221016666162,0.6424638165890951,0.455104629962634,0.36355022302366397,0.6522266371220664,0.7906412241141094,0.1079333030512734
5,8828308629fffff,19.946749386331696,0.49806431047295086,0.46699744212694083,0.34635772389891073,0.7077784672940669,0.8371639855420757,0.11047942106379505
5,8828309451fffff,20.019861091222747,0.5488539164599279,0.5772641605507964,0.30578655805495186,0.747465146435774,0.7359622418721979,-0.11005734202231425
5,8828309443fffff,19.931125011875835,0.5536399051334723,0.5314255166949864,0.4194070795648498,0.7100087623673662,0.7483069760493037,-0.08680887682231093
5,8828309415fffff,20.00603627605992,0.5238204502568943,0.607990050867492,0.4399772351951302,0.6430969622110465,0.6199821182713675,0.013896391822332224
5,8828308445fffff,19.95567077127557,0.46181434704923385,0.5884537261323279,0.3375869557521367,0.6677440866704484,0.7375363466313839,0.17055181126534477
5,8828308039fffff,20.019212142225708,0.518395915585673,0.4817713073194736,0.31362346037131517,0.7431325894669343,0.5414671822192508,0.046830728783787495
5,8828308627fffff,20.042073124116943,0.5548056806984116,0.4606743554587268,0.35324018917980216,0.6771664560333781,0.8032296620199085,0.17487130947152604
5,88283080e9fffff,19.951384107393217,0.6669197085886855,0.49106980217577945,0.37836187854218045,0.6535771326099246,0.8325381135263393,-0.018532597529174244
5,8828308037fffff,19.99049227341438,0.5191041360260107,0.47692212880665197,0.2908581924890513,0.6859126660669127,0.5967738842921841,-0.006250777705929987
5,88283080e7fffff,20.048474290127132,0.4927801924874389,0.4742932672306392,0.2703289902097751,0.6585949875211562,0.6051618132103872,0.040671838417261755
5,88283090a3fffff,20.02170017365779,0.5622859597577043,0.6370463739206675,0.37410036810092534,0.6306366880507893,0.7124019730386492,0.12657195982037905
5,882830862bfffff,19.965510606424186,0.5478020046961956,0.5123267179579717,0.23443493894938683,0.7789772049701774,0.8064879590428722,0.044095307779296294
5,88283080e1fffff,19.99817430966095,0.5217940723886196,0.48065743970139996,0.2711550490512869,0.7228591514993888,0.6704557523676669,0.06661574630073894
5,88283081d1fffff,20.053260600806404,0.6412249101936363,0.5552082123083464,0.384685771742057,0.675292666924905,0.6643313557279518,0.08066222442723998
5,8828309457fffff,20.032836729301344,0.5531441164999609,0.5780556006524153,0.3398909565040363,0.6780213940233243,0.5990155174026187,0.0437941435112566
5,88283080edfffff,19.953618066577363,0.486747315501557,0.5450736321097551,0.2867314518689137,0.8119007255206597,0.6662001690544039,-0.031610379049686166
5,8828308269fffff,20.043696305475976,0.6390518791190928,0.6689593812086415,0.48377643924801533,0.7201050479495467,0.6664637383009369,-0.10686851173967762
5,882830940dfffff,20.055934768931046,0.5424065575052397,0.5408984678885895,0.4600063118166585,0.7621265002409021,0.6364702595988787,0.013804771875279065
5,8828308621fffff,19.940965007100335,0.4568118789380518,0.5633576514068972,0.3788988585933117,0.7659221899531006,0.8922215268392252,0.12410828845026459
5,8828308625fffff,20.069822971728925,0.5810401972952705,0.527097719404073,0.34748474894456605,0.6758180601962553,0.8313938076081547,0.1224966446340805
5,8828309193fffff,20.001307469882256,0.547213797090133,0.5405618363087168,0.501826052155116,0.6536065570997991,0.6727738087887479,0.09831781460566666
5,882830863dfffff,19.996259572640273,0.6013520189441054,0.5507585213162758,0.3679530847917642,0.571761788374781,0.849135585133374,0.10581393018212337
5,8828309447fffff,19.93833253681544,0.498447649341546,0.5281633657444694,0.3787579658805054,0.7706028157952178,0.8351677501657477,0.03251722633186848
5,8828308031fffff,20.152283989329433,0.5570302518176979,0.5287055639999415,0.27778382336137075,0.7475980113146866,0.6420026182539137,0.16205448679836215
5,88283081ddfffff,20.018362553367158,0.5400693834585539,0.5238022363524445,0.3303288866788824,0.6862915832340432,0.553663984143918,0.12549050893373143
5,882830941dfffff,20.031275520993045,0.5068064797486169,0.6205406399781255,0.5230285989004381,0.7204632197591697,0.5575747522199185,0.05276867257743868
5,8828309405fffff,20.03553743586934,0.6146825884078622,0.6122752978831743,0.4654480511439363,0.6419608448435254,0.7351326131209943,0.056577672338456834
5,88283081d9fffff,19.9750371769223,0.4917620436043861,0.5572186525102484,0.38608915041457603,0.6533337726952901,0.6664773113634685,-0.03443621168822749
5,8828309197fffff,19.981236447014894,0.48463568643024857,0.5906946302915448,0.5098578192783969,0.737982815252419,0.7417679301323539,0.03187126467168207
5,882830945dfffff,20.048039489958374,0.5052216158916071,0.5297824868421529,0.38541506385680563,0.7539216925753244,0.6619757995026508,-0.006422620569377627
5,8828309199fffff,19.983561467640204,0.45543727581980803,0.49225080659027115,0.432651680963666,0.7494074233820393,0.6445456158820847,0.1753037931320581
5,882830862dfffff,20.04848138548513,0.5103480462480707,0.5314985555743054,0.2947469766070787,0.5564010331184485,0.8542894674146253,0.01002660674086523
5,88283090a7fffff,19.979727041334392,0.5206101449529745,0.5792541631023275,0.43458969301926326,0.6258729920322756,0.6682503498805631,0.07399910580750046
5,8828309453fffff,20.013881871578786,0.49512765079004684,0.6501892714357353,0.3439784021272279,0.6781752590652569,0.6790912248784199,0.017755140129641127
5,8828309439fffff,19.95622771363486,0.4903305952456163,0.6804983244800221,0.5659034812238386,0.57649330094305,0.6227225255632922,0.002859726508291957
5,8828308441fffff,19.934389322239532,0.5609459136690064,0.5735125709496623,0.20613821733849336,0.6759316121623614,0.7969889740292663,0.13134992073117355
5,88283090adfffff,20.008569371649738,0.4404625820386072,0.4914412951205055,0.20675259708617025,0.7242361403886672,0.6510563211559552,-0.0456478897940511
5,8828308249fffff,20.05697375596404,0.5983059372878501,0.6192368411431147,0.43864981823077187,0.7966077460980838,0.5490844597479371,0.0883961225622999
5,8828308015fffff,19.968186597691236,0.5116597586522128,0.5269162453795599,0.37837702165367376,0.7121809496252554,0.6163183512527765,0.08843736077808886
5,8828309407fffff,20.043072633865556,0.5419385962537927,0.5805871338564506,0.45200202475858775,0.7242004720004377,0.5333320151023906,0.12386376404554275
5,882830871bfffff,19.959365669845894,0.5924276839164004,0.4993087417172914,0.2540573256129842,0.6259612867050931,0.7485138423320638,0.07889860773011495
5,882830844dfffff,20.02544454203952,0.5324715789419986,0.5765596220742457,0.33035328415535065,0.6802338328707929,0.7278781239153245,0.10424462988155386
5,8828308035fffff,20.04080148436552,0.5957328167671881,0.535368111449249,0.43730665017446463,0.6931889774356605,0.6468977370202224,0.04888101828676748
5,88283081cbfffff,20.005075430311926,0.5336481813020246,0.5906117757635894,0.4024715585352595,0.7402804352937479,0.647935573910291,0.08389646679022511
5,88283081dbfffff,19.949969068726357,0.5541428459131509,0.43640642925492495,0.35846312833625305,0.7700363567001645,0.6902538247900267,0.02701270408998982
5,882830919dfffff,20.009216900440666,0.5617557447845284,0.6292345346740349,0.33808328439452506,0.7113395174420051,0.7385509865299693,0.050537468976341884
5,8828309403fffff,19.923233143994146,0.5427812700998176,0.6449975628308732,0.4443979799959563,0.7028868504653574,0.6179917524419001,0.05955440534022402
5,88283080e5fffff,19.946811494119288,0.5380571372762185,0.6535967242217826,0.3349539518185642,0.5780102117896793,0.73117351297099,-0.008976340697503037
6,8828308033fffff,18.244109929455675,0.469471417356089,0.5484142770303542,0.5291668683776748,0.6787742238649807,0.6147606997859538,-0.05020668196712207
6,882830844bfffff,18.089457235264153,0.5229968255352017,0.5357650918225946,0.475960842001977,0.6648942420387616,0.7447525629991263,0.041749991507879926
6,8828309191fffff,18.684573272811846,0.473756164227204,0.5187932630189585,0.47401772556988503,0.6386108763985215,0.6661957900748121,0.07681914145545655
6,8828309401fffff,18.46081994053952,0.38319421992220326,0.4597199133492267,0.45383899941314376,0.7268508425545911,0.6053403009829597,0.055470780337432225
6,8828308623fffff,19.07091212315181,0.5967687037030549,0.5390201528201227,0.46225771007634264,0.6765383521802084,0.7679261356555711,0.05776504397556561
6,8828308753fffff,19.11247762260301,0.4137446281799563,0.5208097048095842,0.4893456255791102,0.638333543169089,0.8139520891719199,0.0028450718103431587
6,882830940bfffff,18.711538833037483,0.4169290386657054,0.4505722255887683,0.4421234558951729,0.6535952038857581,0.6325216003986351,0.003825163373616229
6,8828308719fffff,18.75877191414706,0.438771323067869,0.4777325583324034,0.44143544926870065,0.6831817091453002,0.6566377172552216,-0.031252941911498945
6,882830803bfffff,18.095576270904772,0.451801738651141,0.4750222883917386,0.4694157988491119,0.649545239447278,0.6916458278001489,-0.008815132325410214
6,88283091d3fffff,17.753644961788044,0.5972136500015455,0.4536775155461894,0.4101707068411943,0.6434196646761373,0.7519863230143637,-0.024054015115262315
6,8828309195fffff,18.8382855600842,0.4288681698393515,0.5500613088548235,0.45325108763918714,0.6772392798194993,0.67634641820477,0.07045647201683389
6,8828308635fffff,18.57776094831761,0.5834575947225197,0.6272411285235187,0.3988038808374796,0.7194205850124059,0.7934223590338974,0.03676242920182839
6,8828308241fffff,18.559566548378626,0.5599823354715334,0.5143244825220067,0.40240933457648964,0.6456239424713035,0.6359536120280954,0.007090332558903393
6,8828309411fffff,18.096066227283725,0.5156757149325837,0.4904959112565888,0.42802500051873077,0.6480661177280368,0.5365507974507105,-0.003382025743510347
6,8828308711fffff,18.56475772978286,0.5699305609033586,0.4327312939005784,0.4343504275608155,0.5964850021932039,0.6783344747946516,0.0804527836287189
6,882830919bfffff,18.43547637603781,0.508257144053138,0.547102436644607,0.49036534586502545,0.5859079409956562,0.6854833411678926,0.03295152811070287
6,88283090a5fffff,18.23109209873926,0.5206497205131932,0.45607531720920874,0.45079187329420917,0.6036686763633877,0.7133836451142969,-0.018398429760650224
6,882830803dfffff,17.53232763829292,0.5884435270560595,0.5475501982340978,0.4044255365061431,0.7232222584530315,0.5951046590120829,0.04580876951065663
6,882830824dfffff,18.697220933516395,0.48490262635332515,0.5241761684785307,0.4919956251788022,0.6527628116908328,0.622502948647805,0.07455137303461722
6,8828308245fffff,18.984503451193454,0.48487665832338117,0.5692164092644951,0.5128574553884041,0.6775680473785618,0.6442808189917946,-0.01977922997376433
6,8828308713fffff,18.365080095603883,0.5901732093201321,0.5271653154246424,0.46351890584348027,0.6848168988421174,0.6862151495481315,0.07314049671595853
6,8828309409fffff,19.11691241013371,0.674447506915958,0.43619895823816546,0.4578762526080014,0.6082286479347587,0.629667018987899,0.06585728554307668
6,8828309455fffff,19.271377473372038,0.5366104614312001,0.5577290662626114,0.4109299893647079,0.7191728812898428,0.7417952669785713,0.03895879074650122
6,8828309419fffff,18.45065250684909,0.4963772203333973,0.6284847422165629,0.47382137377567474,0.6649495410064059,0.6247811367690941,0.03126675069211683
6,88283091d7fffff,17.821318174441526,0.5073936463508504,0.45007069877706846,0.5122506653300799,0.7281884875565289,0.6377295586483477,0.025896983659998138
6,8828308017fffff,18.668792764322998,0.5635123680401677,0.5025301515882024,0.39538753489052353,0.7254933460545399,0.7795293589775194,-0.010921758273610773
6,88283090a1fffff,18.46835961571201,0.49704667262846514,0.42443420072956783,0.43451017170720074,0.7259860838037718,0.7056610915241136,-0.08659034033880078
6,8828308449fffff,18.56914196446287,0.5669923416561684,0.4521648941469607,0.5020089748064598,0.6739407404610559,0.7965751553715448,-0.06753213981576203
6,8828308629fffff,19.826066360331637,0.48221091908952673,0.46628043654872475,0.5225050822944968,0.6952714315173933,0.6943831278786229,-0.1106509684917841
6,8828309451fffff,19.17468555923625,0.4890555866470929,0.44613993916168493,0.4707272329407136,0.717034218210376,0.7672983654021491,0.07949873658536658
6,8828309443fffff,19.592229794641504,0.49925729590000545,0.4550194040137087,0.3664361024124396,0.6421046232185075,0.6916062692861983,0.10543756688983336
6,8828309415fffff,17.729046657094322,0.5045151119232183,0.44739666766289377,0.4788106409685121,0.6118983688485586,0.5600873323827714,0.03639108513422856
6,8828308445fffff,17.844035472018067,0.5941256012158083,0.5354207703426982,0.4429441579585408,0.6757357837250639,0.7215578303309163,-0.01804384608709487
6,8828308039fffff,17.61645720282838,0.4885756651063985,0.45895750462272106,0.48937941562879766,0.6730888434547776,0.5690534388381435,-0.006744015358030639
6,8828308627fffff,18.908619035013068,0.6284346983904927,0.41987531165648995,0.46591163357177906,0.5711753426712036,0.7594951579427771,0.057072661138910415
6,88283080e9fffff,18.93705971507832,0.5235675531768627,0.5755596883258265,0.4921230370857392,0.6263849348240416,0.7369013279013571,0.013605041978334365
6,8828308037fffff,18.21921898588401,0.5809001740445642,0.5141495769347106,0.44912914200681225,0.7183284657517846,0.529394889906332,-0.05242630979456199
6,88283080e7fffff,18.477697271261242,0.4832309130033518,0.5381723264748794,0.44043818714235583,0.6563270639947845,0.6610281975529735,0.032934802964618336
6,88283090a3fffff,18.560654408876747,0.5581260473965589,0.5114223952080509,0.48069476434713004,0.6151433190069704,0.6750362616383764,0.06144111593133172
6,882830862bfffff,19.5529391005272,0.5319026732294515,0.47943857103221316,0.47880707340571493,0.6282127539468895,0.8151904584228289,0.010256102410081342
6,88283080e1fffff,18.5730844768977,0.4278654551188086,0.49364400169221856,0.49390194042037455,0.5714963860739746,0.7503944908888619,0.005325567223230689
6,88283081d1fffff,19.032091942304667,0.6056551961459594,0.5619815020842622,0.43492203055918494,0.6755286226968842,0.6613504301241475,-0.024548185272552637
6,8828309457fffff,18.777597530956818,0.5394105526227434,0.6167601486082948,0.547792424124897,0.5931088783434836,0.6422638717367466,-0.06356851622138579
6,88283080edfffff,18.49999345018342,0.4638216974301019,0.5033118868062323,0.3509660239138212,0.6265548733258982,0.7607777482043692,-0.03198863569180483
6,8828308269fffff,19.395314401908518,0.4360788708861144,0.4424202330627478,0.3990833585704785,0.6642889048156816,0.7107078072854626,-0.010525410707986498
6,882830940dfffff,18.78731611120094,0.5396407762191905,0.49388756315946114,0.48913058081108285,0.8110154050429514,0.6736954531869928,0.05903383087457961
6,8828308621fffff,19.38980653425153,0.5096472163493577,0.4801114163377281,0.5620491768433951,0.6494972350792887,0.7976301333657357,0.008387334057125814
6,8828308625fffff,19.173190799854016,0.5815805686016069,0.499451736300589,0.5246318769819994,0.573246061124056,0.8256492309906639,0.07367230367188927
6,8828309193fffff,18.95178936991934,0.458182128090511,0.5132183231536626,0.42041899393617344,0.6426129087863324,0.6555259847763923,0.0379922726204437
6,882830863dfffff,19.130566086756957,0.553952127008404,0.4344698291693232,0.517788557211647,0.6828773632557766,0.8054892578113058,-0.00966458986392039
6,8828309447fffff,19.190889755683095,0.6247916280565413,0.4260149285779061,0.4452524044893383,0.627076490009985,0.6835997652773639,-0.02153434979675832
6,8828308031fffff,17.952528982173273,0.507541808753157,0.44659056650967566,0.5359805172646588,0.6340911430589368,0.6085126199732194,-0.09648736152100286
6,88283081ddfffff,18.815396561992568,0.5051501586745646,0.5044017377517578,0.4200656773324709,0.6703001543491014,0.5793746207695496,0.014477419043290082
6,882830941dfffff,18.277496217748336,0.38718943733225314,0.5056721635371506,0.4957210365465899,0.6363081114524571,0.5877668046695496,-0.08702288665843345
6,8828309405fffff,18.38905648042064,0.4496684107873955,0.4906535422154689,0.5293246150399848,0.6971990631572096,0.691071241447821,-0.025606790064778694
6,88283081d9fffff,18.69811898460075,0.43746821877098524,0.5359699135023706,0.49609331850175276,0.653496992882983,0.6445755708046002,0.006354757358145325
6,8828309197fffff,19.284585538264427,0.541114980983468,0.5936952083696286,0.44313727530337105,0.6661348537160622,0.6289895024030414,0.0008651132939395727
6,882830945dfffff,19.637438687516553,0.6551892412761987,0.4650083955048022,0.5232528005580535,0.6786508377704145,0.7697896417988952,0.005599980198420589
6,8828309199fffff,18.13423463985171,0.5654953377820704,0.4108103541491994,0.4069168468651112,0.7281153056249332,0.6440949059657958,-0.04915050503576702
6,882830862dfffff,19.56294924552539,0.4576716119106663,0.5526415508484889,0.4802738791811851,0.6827001620564342,0.816585647067881,-0.03437289772864018
6,88283090a7fffff,18.37316605308148,0.5160557461358803,0.45825527348595435,0.43932312603473433,0.5765665079186564,0.7040987339555431,0.12457987580845012
6,8828309453fffff,18.892562755407404,0.5615501824852828,0.48743105963712374,0.5254868631519458,0.6843329698000995,0.5948565529284117,0.02737160207797804
6,8828309439fffff,17.603488343892288,0.5099751335466458,0.44700213810521644,0.487530493028675,0.6523975363970256,0.5597516466901379,-0.03889593869676287
6,8828308441fffff,17.87687548167957,0.6461243337651957,0.5662728727811793,0.5417450460312684,0.6071888179342415,0.6381830864617885,-0.009880032701201193
6,88283090adfffff,18.01006060166687,0.6090527307992735,0.5874280666859308,0.45207288300744164,0.5218987306063592,0.5751661628419009,-0.007801023713706729
6,8828308249fffff,18.425721372884496,0.507736732198795,0.4864841349384116,0.5215320268444616,0.7285187507526231,0.5978695422770416,0.011624483147770218
6,8828308015fffff,18.2177702473713,0.4802174520293969,0.5665644993283449,0.427808561675037,0.6867333473257057,0.631889159856913,0.03682526099854032
6,8828309407fffff,18.014829410226035,0.4230490958131932,0.5533559235481444,0.4588708305889932,0.5901045644720383,0.5797577807266936,-0.034050158395846596
6,882830871bfffff,18.825524939260852,0.5494439292851573,0.5543201964201379,0.5096084206898015,0.7357497288742222,0.7495756611018966,0.05729227807664608
6,882830844dfffff,18.350703855015293,0.5598234977161968,0.5096386648003228,0.4200668552281986,0.5674106630216271,0.6821216979697358,0.09186035865640775
6,8828308035fffff,17.834824404908908,0.529014040997396,0.5802099646768023,0.48502304003177105,0.7160641124102806,0.633213700939406,0.04525355451757149
6,88283081cbfffff,18.415795239978035,0.5565070722222439,0.5096168953092304,0.40568948189468407,0.5979811286425677,0.5780710167192427,-0.063191959327228
6,88283081dbfffff,18.666082035303525,0.5102805990453264,0.5173102566756983,0.41763230691638875,0.6419370508067304,0.7235961636556781,-0.05525224307234246
6,882830919dfffff,18.39063152899711,0.4894957264172681,0.5406895357436933,0.4841877911707841,0.6925142841372403,0.6469310832403309,-0.0018785402068897646
6,8828309403fffff,18.091998433294986,0.48286165209989207,0.47780093271253615,0.5637239659164992,0.7512320640162147,0.6259676386155754,0.020524221041768577
6,88283080e5fffff,18.600124594618766,0.5587789262027811,0.5107114073229668,0.42701110905556655,0.686993424753298,0.713165509446055,-0.009800307126254367
7,8828308033fffff,17.220820416369452,0.5804247413678388,0.4178718328116514,0.6181454001705575,0.6242585320152902,0.6602507723122123,-0.12361807223047294
7,882830844bfffff,16.981724108223826,0.6780119477473243,0.45061880665104925,0.6305902444814159,0.5920769823303227,0.6352571184852536,-0.16887124095840506
7,8828309191fffff,17.862893443720292,0.518003436267484,0.4490941098491062,0.6153856177878979,0.6259998432280852,0.6015934714754584,-0.06807877522282366
7,8828309401fffff,17.565000949788484,0.5316045024805283,0.42995924068753294,0.4702942174206634,0.589932420314202,0.5510090202806321,-0.05503803788522125
7,8828308623fffff,18.61228528179302,0.613292340676956,0.4797440283321132,0.5683721966070218,0.6777023820472211,0.6944827325670344,-0.031054685404977495
7,8828308753fffff,18.483205933179374,0.5474852911037913,0.4546973450864007,0.6782678827167459,0.604919224229902,0.7692554088010137,-0.07536115251756682
7,882830940bfffff,17.97614674510916,0.5116102726607703,0.3633522124798759,0.5795870317563259,0.5526151098954525,0.6096442159360678,-0.06858079249019762
7,8828308719fffff,17.95187369290165,0.5256658565849541,0.44478620978505007,0.6237315322380222,0.578992789494,0.6399327543329498,-0.045804454590372266
7,882830803bfffff,17.050865391613534,0.58529756259087,0.466906435290229,0.6340556888924029,0.674326838043173,0.6393876324465203,-0.06969808852656145
7,88283091d3fffff,16.350301522931517,0.5205252944222233,0.48943289828403,0.5069794476356213,0.6192504203737825,0.639210479745202,-0.16682907447480988
7,8828309195fffff,18.210674722109097,0.5475280580268779,0.38332117341371574,0.47203421576910437,0.6127270000012434,0.6512660236214967,-0.00671513623134045
7,8828308635fffff,17.876923916799818,0.42608023352468044,0.46387634376428655,0.6308288614524805,0.614338557070354,0.7252614015293177,-0.13990052923267035
7,8828308241fffff,17.656441159818876,0.43680773426632524,0.4545387536207554,0.5080828766940599,0.6248627270640581,0.6687591870669382,0.002067227218250551
7,8828309411fffff,16.813257271078935,0.5276909760475578,0.3295304741114623,0.5947725960303185,0.663498214120167,0.5956169182037994,0.0025009589917480424
7,8828308711fffff,17.680382553638143,0.5327069206191444,0.4954194906181449,0.5682874640092771,0.667752885383247,0.5685618086987945,-0.0005832475054322328
7,882830919bfffff,17.558117001676568,0.5366409132842525,0.3796771638591552,0.5832007703245098,0.6034013667129925,0.7422512036149115,-0.009048029324371654
7,88283090a5fffff,17.12941412099183,0.5894290664731155,0.4550514388360762,0.6833009318916459,0.7585167397630946,0.6581603692681705,-0.10185538772834166
7,882830803dfffff,15.810741656498372,0.6008996436845996,0.4855102094791542,0.5829215132563612,0.660167112862887,0.6048129187590382,0.008875439606366838
7,882830824dfffff,17.804187723002844,0.4858282783499227,0.3620393934883677,0.4691362592248248,0.6355060572165724,0.5921933422191846,-0.044811393536112125
7,8828308245fffff,18.343610666607276,0.48684876183627035,0.32398112819101044,0.594160975153807,0.6379491346219696,0.5161099107942461,0.035139428710743235
7,8828308713fffff,17.381747841926952,0.5718300103924582,0.3999217052187958,0.5641097988706412,0.600270083464048,0.642984274010072,-0.038087562088912126
7,8828309409fffff,18.57727409134995,0.5339575305975252,0.5453340293206743,0.5911996139102247,0.5174319001701313,0.7474054114987351,0.052546490588201954
7,8828309455fffff,18.724093136570545,0.6729850914740011,0.42415055282010344,0.549526285422047,0.6577070903196179,0.6728489195317385,-0.03517849838433991
7,8828309419fffff,17.63633262668105,0.5110138868493479,0.5059601168635328,0.61089927986334,0.6170029431629178,0.7056948390162145,-0.01120859160547353
7,88283091d7fffff,16.30071320084997,0.5125666318383559,0.40727150200390116,0.574610643377719,0.5937022762984446,0.5749621958040069,-0.15227441355416182
7,8828308017fffff,17.880432571545214,0.525210671804282,0.5112027909640939,0.5895778952082803,0.6498707122575798,0.6462791353244123,-0.10183424119392914
7,88283090a1fffff,17.502074920790534,0.5635346334421717,0.41720306455241063,0.6209261845916387,0.7285079631843365,0.6791779217800225,-0.06715309474605513
7,8828308449fffff,17.653417278348446,0.6145422280435341,0.4087269001539088,0.5919470686846193,0.6270660903600781,0.7510507763540274,-0.07414629577084444
7,8828308629fffff,19.833755113710293,0.5367562995676267,0.46794203877325224,0.5650706413076696,0.6097268718786316,0.7602651780407783,-0.13651979717555218
7,8828309451fffff,18.702150751706103,0.5594576509462289,0.41949781910895845,0.61555640540532,0.45403245277406945,0.6497559509706289,0.03789446998675207
7,8828309443fffff,19.250561629024602,0.641011526620128,0.49798280388466815,0.6171732007300408,0.5912132944445739,0.7138783650774227,0.04693529065828274
7,8828309415fffff,16.32939904175029,0.45390632583682977,0.35349095084648446,0.5600173045973059,0.5897534724845549,0.5166723518482933,-0.09144479988236677
7,8828308445fffff,16.614194437723864,0.5302163834836069,0.44912189677304104,0.7037809142246756,0.6196444503511167,0.585010183867602,-0.0652262983099139
7,8828308039fffff,16.230429841475043,0.525209396265286,0.45829271642522174,0.5977478816107471,0.6467245685267016,0.6162371266442782,-0.0010673272920751
7,8828308627fffff,18.257680141304874,0.588254583728273,0.39113468756346054,0.654615770170491,0.6702385087358842,0.7787759565917582,-0.11392456239809755
7,88283080e9fffff,18.245142785296515,0.48228222703006446,0.4474438808160365,0.6434697038814267,0.7147580903158981,0.6461703499355836,-0.04971404763024494
7,8828308037fffff,17.19383648080261,0.5187351336772299,0.4365831119153134,0.6452544571449317,0.594784625512259,0.6199659187664365,-0.02151037573583731
7,88283080e7fffff,17.559528040194934,0.46137212300197994,0.5106155514087892,0.6319823587273905,0.5896163594219764,0.6310191862063466,-0.028372801701531922
7,88283090a3fffff,17.812168186078214,0.5795112283893914,0.49014975966214985,0.5574833170660106,0.5813072493679772,0.6908010835641812,-0.14348756200440327
7,882830862bfffff,19.19889070687919,0.4588977880076377,0.5335325337874447,0.593536527852945,0.5995881689518017,0.7890409211796406,-0.036213787069707876
7,88283080e1fffff,17.750028810685574,0.5092064528192769,0.6401093300716996,0.5826443889628937,0.5550138792178624,0.7106205904618547,-0.04849075030661563
7,88283081d1fffff,18.470758621711052,0.5641760716020853,0.513116527098755,0.5790620985856569,0.6834320948761815,0.5814255813636713,0.1232383986430657
7,8828309457fffff,18.105378942260156,0.5337790918199752,0.4116828515376357,0.5415852028331608,0.6708166471546254,0.6373155981329608,0.04599974172036757
7,88283080edfffff,17.647026429651902,0.494064028350643,0.5877727364184469,0.6146831001269045,0.6638720448978291,0.5833345825355322,0.02072238952837194
7,8828308269fffff,19.050836282485143,0.5662541427385557,0.38052622841247113,0.5347201323881856,0.6511781885494163,0.6768945380714079,-0.0906778043887369
