timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
5,882830940dfffff,20.012831931780056,0.5452897010547442,0.6626143677933376,0.33558472007817153,0.7652499107099078,0.6288803731160175,0.08950762121185912
5,8828309403fffff,19.970657226394913,0.5640123128744009,0.6434772749958065,0.4185727283622524,0.6342580422323215,0.6027863072108987,0.016855791913231215
5,8828308015fffff,19.9065727379642,0.5442495871140737,0.4988718529464478,0.3078695442600934,0.7293479269117776,0.6582179148469829,0.038779115936582065
5,8828309411fffff,19.996230423715772,0.5611791415445179,0.501957370008378,0.44412772324719996,0.5930037160119415,0.6519465661811009,0.08743832400165329
5,882830803dfffff,20.074260458272793,0.6097839903264844,0.5602386045761238,0.4805197677737961,0.6232592624686062,0.5230376835202798,0.0724667050165657
5,8828309457fffff,19.9732922767204,0.5667898098754528,0.5629837753385024,0.37770993951188836,0.6248652678851023,0.6196630535920975,-0.007068212323809393
5,882830803bfffff,20.06359609942612,0.6333383747116218,0.4856964026109625,0.3420914880447703,0.6770277718029455,0.6567225892638924,0.030828080710395722
5,88283091d7fffff,19.905884295385775,0.4974725344820249,0.4562465984432496,0.35495866486109784,0.6480615369315414,0.6298951622809607,0.03740195295555016
5,8828308449fffff,20.106533164600627,0.6102491006547693,0.5504399549966701,0.3273152352961486,0.6433504686313269,0.780148974486697,0.15827767445814245
5,882830844dfffff,19.991795805666644,0.6111568661316712,0.6109640706249254,0.2537359615210033,0.6462050330176462,0.7548014061750378,0.09043369479381473
5,8828309401fffff,19.94472522944704,0.569717802128253,0.5052954402532829,0.48054608805571547,0.7106074112370698,0.6342391118931642,0.050360504701663596
5,88283090adfffff,19.954837293439436,0.5102150090561564,0.44165665467558024,0.31542269499791664,0.6536467050561366,0.6478206844135481,0.14275080059769021
5,882830945dfffff,20.006849041074396,0.6326199580674056,0.5753191641084067,0.3395750170787595,0.7931307380002256,0.7612660016607601,-0.005661446174804593
5,88283081d9fffff,19.974460736060607,0.46945743854290845,0.6441334305457376,0.29732726046758234,0.6155583049221716,0.6547658700525395,0.07413659036454737
5,8828309405fffff,20.063852165208754,0.6440129965025767,0.6394921322525227,0.45992604461358433,0.6762712772105021,0.5939532642469717,-0.04462733469940928
5,8828309419fffff,19.914096512828966,0.49378367342890345,0.5441028831196951,0.41179779665871785,0.7413589547600912,0.7256664787946087,0.016880329171591553
5,8828308039fffff,20.018002398411507,0.46966639880847594,0.6021378156215604,0.3879069946364724,0.7453352330037624,0.577092150117211,-0.01665524780439588
5,882830844bfffff,20.01539802759178,0.6079476374309526,0.620430435001759,0.3212858264513628,0.7370646463241965,0.8101836917407775,0.12637223970110767
5,88283081ddfffff,19.906962572983282,0.5772405790151723,0.5983999930323504,0.32065983090960526,0.6410834583469455,0.5935416970383869,-0.07941316896297397
5,8828309195fffff,20.072779157487908,0.48192260801231823,0.5455551714681275,0.4127355279770996,0.6795761882364915,0.7041319870740815,0.1179394871892239
5,8828308713fffff,19.898011104962233,0.5086873380148131,0.5219441518474254,0.2679604402495954,0.7210539809971593,0.71153651322941,0.0775931656086768
5,882830940bfffff,19.923166349946328,0.49013013049685084,0.571689866425667,0.3470982201505427,0.6820752072406125,0.6634666875815596,0.04734823146959583
5,8828308017fffff,20.0187059702958,0.5384571094580205,0.5657310613422204,0.4607933411442875,0.6432490088399941,0.7164430513821387,0.0643592211294308
5,8828309451fffff,20.02532610375837,0.5251959601769,0.5101181472903957,0.41988139105658107,0.6642922053414294,0.6695753698743128,0.0423971659754719
5,88283090a1fffff,19.95393312711762,0.536581109949564,0.5346644354689258,0.27095396939945904,0.7073694056614546,0.7292561486647098,0.1290325354518147
5,882830862dfffff,19.964392947318764,0.5548092212207052,0.4872085403868598,0.3381590220711683,0.6376236507321681,0.8554140857417087,0.015269359290534856
5,8828309443fffff,20.038071363561134,0.541511494779723,0.5043515694705115,0.3867525675206538,0.6948004474087514,0.7348512324183739,0.025441346620754923
5,882830862bfffff,19.97503641212044,0.4860594458953867,0.39323763370416637,0.278664816001431,0.5580950860532029,0.7634882647429905,0.1360033068847373
5,882830871bfffff,19.953344967096747,0.5632966067671814,0.48398925725047576,0.3846789383022233,0.7141069646264715,0.8211648925462376,0.12790839907881107
5,8828308037fffff,19.95045301287374,0.4583313147639766,0.5094356226956365,0.3778197016718792,0.6464322567757925,0.5833521226709101,0.045174752346165824
5,88283080e5fffff,20.001110200712677,0.48493322894959057,0.5189718267227367,0.26636435387763513,0.742648565091636,0.5887540202611583,-0.02899803966314746
5,88283081cbfffff,19.983130575987815,0.6326085495021163,0.5528585973971797,0.27152556513093984,0.6982022037996013,0.5480300551007956,0.04071995133469772
5,8828308249fffff,19.992105986170596,0.5791951407477546,0.6137502942676779,0.4161035296716322,0.7528132801077461,0.6653337885392012,0.04417909110377404
5,8828309415fffff,19.99339819870853,0.4605734361373266,0.6553047637751785,0.4704253673860079,0.7597780597101023,0.6058909267113575,0.13007649445294556
5,8828308441fffff,20.026237141086085,0.5661966445246444,0.524756312223444,0.23702702355009136,0.8247577144759678,0.7669405342753954,0.047948615381333506
5,88283080e1fffff,19.978724339100964,0.4931529587363841,0.5348835526305874,0.3650273025357377,0.6856898640446105,0.665150692584826,-0.0501376253672905
5,8828309439fffff,20.021518722377944,0.5195283439818308,0.5207760125962809,0.47075755826039895,0.7318506982633731,0.5669281268039349,0.1287427126899247
5,8828309447fffff,19.974348914283212,0.4389053107787544,0.4091545298205971,0.3540645163333894,0.7234424306523516,0.6962456139431036,-0.0009798663132372376
5,8828308031fffff,20.021702243183228,0.5350420820167603,0.524231339309695,0.2712309812351072,0.6153306474242766,0.65650202475439,-0.005649873383259639
5,8828309453fffff,19.987686482458535,0.6130302290496841,0.5859603894114285,0.33099320746972527,0.6352718223820113,0.696970267833554,0.052388976957380415
5,8828308035fffff,19.881707731084614,0.5562299498042074,0.5209627660491722,0.3003255706784304,0.7401273400830655,0.5814652110601561,0.10698738992712581
5,88283091d3fffff,19.95651082300029,0.5655196358346354,0.44822819025804533,0.35984950928459813,0.6422278547781155,0.681062335488146,0.121980579567605
5,88283090a5fffff,19.912488580429706,0.511541585407705,0.4889762103023194,0.3917310963790859,0.6173390790833901,0.6633974002019881,0.06961995258567222
5,8828308719fffff,19.95253075989849,0.5882274102103306,0.4488929805404822,0.33708515287316226,0.6828053067532291,0.7076538343038944,0.09451107752410373
5,88283081dbfffff,20.012728168421962,0.5401416009756327,0.510233407382107,0.33728741283403085,0.6822889884854998,0.7536611566788202,-0.013135861003036643
5,8828309193fffff,19.994649371015715,0.6032735628388036,0.5680474841982953,0.3793731616870391,0.7616111788422177,0.6506332224196217,0.12089161781422283
5,8828308627fffff,19.977233135629305,0.5973875298553916,0.5297973069724741,0.3298062812054313,0.7632327768099297,0.7807446299499162,0.05188101987877539
5,8828308241fffff,20.00116663402826,0.5451254029061559,0.6286279327602826,0.3934067229623658,0.7641256998341087,0.6529380487470609,0.051761515775903474
5,8828309199fffff,19.99168530532796,0.4978094633948034,0.5035065979912068,0.36590374751225735,0.655158605247548,0.6355311293249448,-0.02487721725220416
5,8828308625fffff,20.035602091360488,0.5739483539636672,0.48013078916019797,0.30509682533724775,0.7022669965545028,0.8396787064380727,0.01584388731888979
5,882830919bfffff,19.994243848323336,0.5998425325367357,0.6401591023052723,0.3722439789335477,0.7229840024672272,0.6449835692646286,0.033832432258156825
5,8828308753fffff,20.00255330781084,0.5051543048893464,0.3902321762860409,0.3286253817692777,0.6451631752741146,0.7050299408959014,0.07586845589698993
5,88283081d1fffff,19.934228930765098,0.3850758885257899,0.5511086537593229,0.2526182249482204,0.8281100084033151,0.6134189338766977,0.11938803593348915
5,8828308635fffff,20.033561201929768,0.5223286181522899,0.47247487262467713,0.33450207940430565,0.6776854099698242,0.8439657742693809,-0.012559264673169826
5,8828308623fffff,19.996339185032515,0.5507599145309183,0.5235544772236393,0.30976217665308,0.7086765586344288,0.7674535724074343,0.08276036832931997
5,8828308711fffff,19.979123688059442,0.48912817519946883,0.55262851298227,0.31090306219063923,0.6097255946146911,0.7002138501978501,0.05043650784572753
5,88283090a7fffff,19.98307412342283,0.4771596419142725,0.5523950290403565,0.4139691921235048,0.7038585047850944,0.5958910134877342,0.07611128382876627
5,8828308245fffff,19.920487734940988,0.5012423048227636,0.5161622633595166,0.5035162079228053,0.7246166180605416,0.5823052517857112,0.05553718577502452
5,88283090a3fffff,19.939461617751828,0.5226417621527091,0.5892219436859968,0.4532406643670991,0.6393522285691169,0.6137456574960758,0.050180299979061566
5,8828308033fffff,20.03112511689835,0.5055852223629765,0.4826950718607498,0.4157936960989277,0.6821247088778108,0.6377146860919748,-0.004674911672506457
5,8828308269fffff,19.994246160534093,0.49619882686965555,0.6389182540931142,0.44180709718891925,0.7877336158789203,0.5358481542516471,-0.03938951718291093
5,8828309191fffff,20.059182496890678,0.5969812186388135,0.5095832072045192,0.41739354487583863,0.700456345457076,0.5924699665892773,0.017886034363700558
5,8828309409fffff,19.999920898334864,0.515909589718898,0.47497702216746707,0.4165995559127372,0.6965005324237558,0.7141215040651545,0.04486532720641479
5,8828309455fffff,19.96870912439516,0.5977905450719404,0.4638781171500548,0.29091320057120473,0.6390430876525398,0.6472940730188319,0.17065360994508935
5,8828309407fffff,19.9969443645014,0.5594696913562839,0.5627905329984971,0.46501409365001806,0.696328567275826,0.6239369832695635,0.09319383782260574
5,8828308621fffff,20.051647173645783,0.43571773667898117,0.5122865816088442,0.347676169332122,0.586623619117731,0.8989934935416275,0.04960428237185561
5,88283080edfffff,19.984690767045056,0.4980205733456361,0.48056759249229025,0.3745482097199426,0.6830344553061399,0.7034838460620924,0.03290819830227914
5,882830824dfffff,20.032870455583733,0.5066807693282055,0.6857598297014855,0.4811491164929572,0.8072080763471065,0.6591709123588209,0.05006812086684174
5,882830863dfffff,20.025841981750425,0.4525454199234777,0.4887873064878324,0.3599546204419006,0.6853096974198029,0.7372328418998886,0.06813934015447404
5,8828308445fffff,19.96471370078792,0.5802361235150907,0.5477736346845142,0.24544737172686787,0.7422871094589099,0.6884715755048496,0.051950334530095156
5,8828308629fffff,20.047171435753288,0.47230810369385345,0.47382956851166574,0.33146075333230385,0.6736975275169274,0.8603014779430681,0.06045838715338572
6,88283080e9fffff,18.920154531329462,0.4722402559402093,0.47692277888143236,0.45434970227308646,0.6730258896906388,0.7304870852783507,0.052533735596372984
6,88283080e7fffff,18.40598193181401,0.5279067710005989,0.5078630023831737,0.4326777728503147,0.7557707814491147,0.6240606823026997,0.05169282505105465
6,882830941dfffff,18.266419443449088,0.43517732593869074,0.5029853630218523,0.561453917530334,0.5179307854069038,0.7252375360550071,-0.06338744677748433
6,882830919dfffff,18.256955742209794,0.5487109288189019,0.4742796136957153,0.4365100353278333,0.627844533702816,0.6579336374861694,-0.06776596917303215
6,8828309197fffff,19.083734734277762,0.4371237387548673,0.5092782981431763,0.4251509968570605,0.6992992144078106,0.6398212391953952,0.03874985036026885
6,882830940dfffff,18.762958519758612,0.5184988477016097,0.5043720108690551,0.522421666663832,0.5833054565951404,0.6201370256195591,-0.017632273785790083
6,8828309403fffff,18.075820310483007,0.535719641378174,0.41590412981179226,0.5339628680030992,0.7358953652505207,0.6260269384741463,-0.050296540202334636
6,8828308015fffff,18.226627344039684,0.5195697024533839,0.48579826998077674,0.40004973463889093,0.6313063538118631,0.66360980290836,0.05038769335348985
6,8828309411fffff,18.05362753317041,0.5119872963432311,0.5728686979315032,0.5564382567362229,0.6277980320219823,0.5533791228188064,-0.02439243943859534
6,882830803dfffff,17.504885643289633,0.5365137896718355,0.48884164715988265,0.5257134010715951,0.6684447814329377,0.5903690252054019,0.05624506206893966
6,8828309457fffff,18.844124660874318,0.5595773931549406,0.4239336812716265,0.481369022897526,0.660695354853815,0.70748855925677,-0.043175474667006324
6,882830803bfffff,18.064251827160152,0.476817462074619,0.472385500167201,0.45635684734136467,0.7011951701631223,0.6742506223959857,-0.04164214811794688
6,88283091d7fffff,17.727682867596744,0.5322413195627349,0.4653493388339625,0.4470006771365885,0.706180188314538,0.5614705724368887,0.08212826220530489
6,8828308449fffff,18.495948719304735,0.6013831721488397,0.5028004120196229,0.43644656062044385,0.6503651210171073,0.7417492413937464,0.013399349260247795
6,882830844dfffff,18.297384419994597,0.6242601204525258,0.48944775215171576,0.4902596790558102,0.6446343974703946,0.7478388055890334,-0.03935911644728027
6,8828309401fffff,18.567633366046532,0.45442659245139344,0.5282479726969993,0.46877878407041207,0.7075253001476306,0.6602847938266623,-0.06522434342452045
6,88283090adfffff,17.967378643428155,0.451144440689895,0.47001174835592097,0.44501627555453743,0.6236200168667304,0.6954330291334073,0.014475057247494944
6,882830945dfffff,19.745999647362375,0.5310320727974279,0.5007434218852856,0.489674928794281,0.6821733103535702,0.6227265290392627,-0.012484473917645877
6,88283081d9fffff,18.600386139551617,0.4977929221889142,0.4528147674163205,0.4163511082272583,0.6554876366833688,0.6985148600615609,0.05304762738680705
6,8828309405fffff,18.450279626198345,0.4820771961049999,0.5113896826727704,0.43998328901354544,0.6935092682246297,0.6052749600971761,-0.04338448323026177
6,8828309419fffff,18.44764061968132,0.4236088466117031,0.4966433128866101,0.3873036624082904,0.612818897415399,0.6717000638947122,-0.029433517443412438
6,8828308039fffff,17.60460941604744,0.42882163364697184,0.45883948347626125,0.4270126203482785,0.7206208662511341,0.6836245008791937,0.08006599138832078
6,882830844bfffff,18.055933320159525,0.45357480808706835,0.4660613104149073,0.4709530375042878,0.5795352406061747,0.6555848018447168,-0.001977241734375447
6,88283081ddfffff,18.774790511164426,0.5941106349657084,0.45037382142626936,0.45330050889601275,0.7309078192285956,0.5584526788001781,-0.06317475766723694
6,8828309195fffff,18.84668428718424,0.3402090236062442,0.46245439565100427,0.4634062338896126,0.6608072857962181,0.6633734747325034,0.0874820477531809
6,8828308713fffff,18.34272164608144,0.5784248629204957,0.5269527962912335,0.516685363913958,0.6797210116410087,0.7486175264023379,0.012728544839365318
6,882830940bfffff,18.699629029876608,0.461907710713373,0.5117217985264456,0.5118804898831542,0.6284279802025294,0.5784306430319728,-0.044412651598986955
6,8828308017fffff,18.71777373584411,0.4617472534033878,0.5184992497375369,0.429553559408757,0.675618441228921,0.6353069176761975,-0.08407867275213729
6,8828309451fffff,19.26392333810407,0.5370466041182088,0.3939657280385184,0.5180846078576202,0.6232379487553303,0.7028968385851297,0.08110495177829978
6,88283090a1fffff,18.502145718540195,0.5201709721025094,0.5157898570204211,0.5273943105537555,0.6888921954254739,0.7470925403518914,-0.0011468943906651618
6,882830862dfffff,19.62253200388243,0.4691368953174903,0.4620580979874562,0.5051312091712071,0.5932115614180369,0.7884281837858417,0.03514200796501458
6,8828309443fffff,19.58567969985956,0.5060049229687016,0.47498958156089116,0.5081403805261019,0.7723490717325857,0.6255752303664931,0.08965261167028438
6,882830862bfffff,19.595436500881366,0.40763286831389267,0.45262101543041955,0.464678886006698,0.6247097848623527,0.7429560788379487,0.023422332091098803
6,882830871bfffff,18.723492582291215,0.587329265310718,0.5763615963453825,0.4478074351362342,0.7312592776340316,0.6858777942451102,-0.01861877263305576
6,8828308037fffff,18.261306143635014,0.5954572223730188,0.4852707252258699,0.45479319250617883,0.6511703049967983,0.6633320648662457,0.06128124718857437
6,88283080e5fffff,18.545686166058886,0.5050915993128388,0.5552520099570502,0.5309273582148456,0.6477454540588834,0.7440379079639934,-0.03140817398368639
6,88283081cbfffff,18.332258915716004,0.4760035730010625,0.6018661278094695,0.3783373898745867,0.6551453115536856,0.5864900507339738,-0.03314261201391542
6,8828308249fffff,18.5181661293911,0.5020317933455676,0.5475027566959527,0.44632887074370287,0.6921010583302002,0.5991268365576393,-0.03152378745936436
6,8828309415fffff,17.7376765197262,0.48311726610698125,0.5254813046583761,0.5601711234468025,0.6354551481700305,0.5575594301123239,-0.029515013312924245
6,8828308441fffff,18.03207000201477,0.607592794279685,0.517110923073617,0.4863432316677617,0.6804516319102506,0.7234187655489686,-0.005974031377486337
6,88283080e1fffff,18.5768757984242,0.5451144985594161,0.39388512878040544,0.47448886747257407,0.5321363694433034,0.7439774487581188,-0.08000485305485437
6,8828309439fffff,17.663729155142928,0.412094406364771,0.46903084103422016,0.5361938965975146,0.6743622656868031,0.5508001549175313,-0.028324341028206933
6,8828309447fffff,19.20018657680272,0.5580435936870265,0.5541978207733562,0.4901139999423711,0.714868841489618,0.7283085785504596,-0.050919854309224605
6,8828308031fffff,17.87731612124589,0.5383121093449175,0.42410325764035284,0.5460523300448983,0.7405079257900272,0.6955798725380571,-0.03953507797037528
6,8828309453fffff,18.793723179973757,0.41484030141482786,0.5795668598410931,0.43072569288681684,0.603843935292907,0.7124671912733646,-0.04066205306013111
6,8828308035fffff,17.863049770968583,0.4872565960033838,0.4883563880655558,0.46480295927544313,0.6920233146663796,0.5742087887498161,0.006970509300777544
6,88283091d3fffff,17.697714790429128,0.5072254723008772,0.5248610084103071,0.5935882283042182,0.6604558606004881,0.6121141580696678,-0.05647465407058021
6,88283090a5fffff,18.207959783832965,0.4840322170633156,0.44229596912958324,0.46837709816771644,0.6744026700101602,0.5875417450108511,-0.018344791721615142
6,8828308719fffff,18.783596797880843,0.5019126680777756,0.4973517800778973,0.4366271595036609,0.6476382288172583,0.686837847170105,-0.039232671634540625
6,88283081dbfffff,18.676927012011852,0.5163708055100972,0.5584676295144156,0.459997239595173,0.6411482974780653,0.6592920693651702,-0.016568138903482202
6,8828309193fffff,19.021032530167293,0.5231226549573,0.49069308453512916,0.47724389575642967,0.6345563044116825,0.5888508558085024,-0.0058569928651564275
6,8828308627fffff,18.954290691934354,0.5994257669876198,0.4162000637940774,0.48967707578725517,0.6788846053105999,0.7968339188224055,-0.06853457617352417
6,8828308241fffff,18.560304303722877,0.5559389767631776,0.45947666066395665,0.4693036666605203,0.7866780833190672,0.6005501186235216,-0.008267349623376946
6,8828309199fffff,18.06981377756615,0.47272958561602313,0.48983425475205533,0.42555726997674304,0.6893287053401793,0.7031694055774912,0.028079406552391946
6,8828308625fffff,19.148452258929886,0.5141103254875752,0.49789513802471236,0.4099538788909268,0.605811223210305,0.8511012444626149,0.09462026380962166
6,882830919bfffff,18.482831307494166,0.4912228539781698,0.5558054164157606,0.47718497542694,0.7027128454365581,0.615506409219828,-0.0038213953465898124
6,8828308753fffff,19.05027392940269,0.4970701858659215,0.39759265341544614,0.46831179527537947,0.6069771566161114,0.7071415321606037,-0.1572719888183238
6,88283081d1fffff,19.11328869192649,0.5541782378101193,0.5051757895946255,0.4726202887036182,0.6954649507567494,0.6293683221602551,-0.058605887357689616
6,8828308635fffff,18.63623940198504,0.6117907193745434,0.5484449845563069,0.435140758712161,0.6659443335160766,0.7328575683900918,-0.011735185019254465
6,8828308623fffff,19.092541863198417,0.4593809970399746,0.5299542506768884,0.4488952194008212,0.7196942625745723,0.8403852751582417,0.0010678986703493694
6,8828308711fffff,18.507328032494648,0.524287138949491,0.5406555371916656,0.49402182090456925,0.7229504431685762,0.7268136623301573,0.00026042479576040845
6,88283090a7fffff,18.503658344831056,0.46725581721883863,0.5515194108772082,0.46635039351882734,0.5657526519723801,0.6587453715659316,-0.03992263027569604
6,8828308245fffff,18.948591584147962,0.47573317029977963,0.5358918303727435,0.49311017385456457,0.6023163044584121,0.6774960328509279,0.10597698708773493
6,88283090a3fffff,18.633358483894206,0.5848580072173355,0.5213354790512235,0.42667440040694027,0.6283135272828659,0.8304206805721787,0.04214682114145737
6,8828308033fffff,18.25116195137652,0.5690784565377801,0.5042309201723814,0.48764245475240164,0.7368819741491158,0.6327849606778857,0.02941998755829275
6,8828308269fffff,19.43758611815127,0.5139245693100205,0.38507745531235377,0.47970858539068906,0.6043728877062325,0.6893250245378046,0.009755744813150839
6,8828309191fffff,18.665822310900236,0.46063853039412517,0.5435214592497504,0.48171633314114026,0.7009090358447845,0.6218366213516269,0.050072615184828285
6,8828309409fffff,19.15695991283946,0.5120540900096885,0.5193013268324878,0.4688110981731175,0.6672263697290218,0.7340341684475415,-0.039272863171311505
6,8828309455fffff,19.25383204310439,0.526204121261298,0.5299949579362069,0.4879908584007557,0.6951624682328549,0.6890677468039063,-0.026992041937287426
6,8828309407fffff,18.02391296499929,0.5398386229888334,0.5311125587098928,0.3780888063545059,0.5812633979699663,0.6702005874604052,0.012501100520782599
6,8828308621fffff,19.525333402523234,0.5550200452229508,0.4819707073514047,0.5260072643912893,0.6834920088549465,0.8500983359617204,-0.01661564974730815
6,88283080edfffff,18.48381692438005,0.5257855815958545,0.5393846614087338,0.4948492674564706,0.7409123202222518,0.8066092788812211,0.056688723234018364
6,882830824dfffff,18.601117972985058,0.4764445717581912,0.42169488368290114,0.5440392916654092,0.7429963551136388,0.6634529404881165,0.06709001006111373
6,882830863dfffff,19.053791360839092,0.5666065109701606,0.46826612913401894,0.5225134216507878,0.7350599562957321,0.7418961064260187,-0.02622326802257736
6,8828308445fffff,17.939176487089924,0.6070648785038498,0.5103794437642113,0.5888639733242251,0.64195444378061,0.6562542451547876,-0.03944833752119782
6,8828308629fffff,19.820746472295045,0.47371987435698015,0.4875318507273017,0.4185125208372604,0.6705503225806654,0.8592474995156828,0.035838782505560905
7,88283080e9fffff,18.273850752681895,0.48855134844456627,0.45651699552663033,0.6092364134222849,0.6925306963068713,0.7095882478015495,-0.04201365134321518
7,88283080e7fffff,17.482661330724184,0.5070128764061331,0.5738462739372685,0.6358432143884178,0.6437476610470674,0.7512600012954395,0.0410829638209572
7,882830941dfffff,17.25082798494316,0.529283751543298,0.3840065534909827,0.532754411827664,0.6707491217732007,0.6150712057103811,-0.016014575441193488
7,882830919dfffff,17.16961134446453,0.5727909645529108,0.431441255088433,0.5254566048798028,0.6257877870402494,0.6804390443344406,-0.0646245805869421
7,8828309197fffff,18.682845955453896,0.42058015846825564,0.49282258534832946,0.5528362612364289,0.5957255380635047,0.6675498139821192,-0.026343170555169916
7,882830940dfffff,18.062437727941614,0.5451819224150651,0.47640610561428015,0.577395108989293,0.6145946471922588,0.6345793101081804,-0.03329355206919963
7,8828309403fffff,16.940690328510076,0.5326199989266841,0.38934441818204324,0.5782302428739113,0.7350865793370127,0.5632634575902336,-0.02146604510593643
7,8828308015fffff,17.14148973518206,0.5680623797517707,0.5323678426258192,0.6053017410150816,0.5635744603448049,0.6066817586653602,-0.01268664399269221
7,8828309411fffff,16.853363717040104,0.5981908308887183,0.41449571633555365,0.5667334974938646,0.6031558927542547,0.6185992256467233,-0.1422567966122692
7,882830803dfffff,15.869929640994105,0.39472602140432067,0.47554148576334726,0.6814819550832061,0.5819740249382667,0.59427121751766,-0.07069645962039638
7,8828309457fffff,18.173759159210235,0.5378401236179742,0.42153819362118594,0.5927125016063489,0.6879270602904137,0.5901014742678573,-0.014643923243229329
7,882830803bfffff,17.041976304646273,0.46741037417851855,0.5345735193175817,0.5946952788193366,0.580912489021761,0.6496403844144187,-0.0022205440432691292
7,88283091d7fffff,16.20525531723193,0.5850287641391808,0.4935875777200586,0.5971541114839053,0.6993862969414631,0.5187532643506885,-0.05144981711883713
7,8828308449fffff,17.570615598597854,0.6753315266494413,0.427631737460892,0.6415490478492818,0.6798755526972059,0.7067338614603663,-0.04609204027016089
7,882830844dfffff,17.39276759744036,0.5242895275895496,0.5618493564058559,0.717477899601126,0.5650596532474206,0.6764371479017574,-0.11527427915501101
7,8828309401fffff,17.60233563247768,0.5903188053226585,0.43573485782406496,0.5633429576689636,0.6511294978013971,0.6095956716333893,-0.07915101996548948
7,88283090adfffff,16.87938432408593,0.5388644832066413,0.4583566877430232,0.5565926127805522,0.6695045381945686,0.7416400887550766,-0.036004832775624135
7,882830945dfffff,19.404885411219826,0.6229046897058962,0.46188706860623246,0.6085885481356221,0.6367482430433398,0.6587135823196488,-0.08376596846332365
7,88283081d9fffff,17.741272682657048,0.5144075287525569,0.5231076482804476,0.6235561014568085,0.6880594708910898,0.5872747389917831,-0.11174349104581639
7,8828309405fffff,17.440741835153904,0.5330846780971068,0.4673670976932107,0.4897034050015168,0.6046993042075516,0.6272336308388929,-0.0630044540570798
7,8828309419fffff,17.590382035289625,0.48705325944409367,0.5052243250313735,0.4992828223825681,0.6004439983246114,0.6230469062061451,-0.09836058516503843
7,8828308039fffff,16.259279718976984,0.5320858357440973,0.5482055840479978,0.6617446900175237,0.5960977774927615,0.6069524997852588,0.050626685514030406
7,882830844bfffff,17.028383073348962,0.6278910533709853,0.5718432820227456,0.692943375904002,0.6394005666940157,0.753779204863368,-0.053087227365620576
7,88283081ddfffff,18.023440898475958,0.5657068918912235,0.41600402382826823,0.6483543419304095,0.6024059921749904,0.5784919631110563,-0.012863590485958379
7,8828309195fffff,18.062887949287393,0.5609835772851411,0.4819589765445752,0.5264472552417594,0.7252658140115874,0.6894795318131131,-0.05233931103227292
7,8828308713fffff,17.24264456803161,0.6487140107544732,0.3715448461256584,0.6151600441428271,0.6337899739894365,0.742479801307927,-0.1112696180841018
7,882830940bfffff,17.970797379888737,0.5553347895163417,0.33463695930794746,0.5716791384823119,0.6161986889702857,0.6579141336738172,-0.0811997252048893
7,8828308017fffff,17.80030388480935,0.5305720734611706,0.5317265357106,0.6210397033908441,0.6028887147796066,0.6179408253823333,-0.03276463340697904
7,8828309451fffff,18.785501045842327,0.4740377859725978,0.29451585139136083,0.5428826565072804,0.6900200122976893,0.6022067957028479,-0.021935330334169965
7,88283090a1fffff,17.543921489673046,0.5458065968079804,0.4821014617650284,0.6335157627989103,0.5838224144919186,0.6281019415767668,-0.0791848148617772
7,882830862dfffff,19.3953562711901,0.48638680417579905,0.3531923007629948,0.6026080906785103,0.6472147014459528,0.8295897075418042,-0.010337885313403405
7,8828309443fffff,19.335290696926904,0.6176286618826249,0.5150271111522545,0.6877742115294049,0.5895543634606182,0.6375838317397304,-0.011456437166280444
7,882830862bfffff,19.298006587481236,0.5281077333018594,0.4055953109113706,0.6433315892609658,0.6675710875180279,0.8510266753899844,-0.04496148538367318
7,882830871bfffff,17.84919331665291,0.5749455896958354,0.4181942408780138,0.5746085692143373,0.6370388048680323,0.7518951269082387,-0.0592699129813162
7,8828308037fffff,17.25460041100885,0.6510807199363703,0.4756852735753598,0.672220377498609,0.5446175984354386,0.5871123517109658,0.026328749814316862
7,88283080e5fffff,17.602764586185188,0.6198138253522588,0.4769594236494039,0.6043019985690652,0.6735283062986386,0.6466488239252081,0.04658028985820071
7,88283081cbfffff,17.440966033354787,0.6390956693984498,0.4640173456475023,0.6713594717550139,0.6479346982006067,0.5317361729959,-0.10039612192097239
7,8828308249fffff,17.527345896670177,0.5494416284868824,0.47596229832199627,0.6436380296594102,0.6521855898535293,0.6054448356006685,-0.11893760772303957
7,8828309415fffff,16.353342087411004,0.4313624842493416,0.3840658772512222,0.432548836891938,0.5481206010967394,0.49324902380448865,-0.03050986307221122
7,8828308441fffff,16.622990973518405,0.6853706648894445,0.4293349753641905,0.7182184520136196,0.6076926654804334,0.7156573337487574,-0.09596230788788751
7,88283080e1fffff,17.71648237551405,0.46568821408524835,0.5301635746486719,0.5595144326900447,0.6998813651883873,0.6567481280206222,0.010101775142976903
7,8828309439fffff,16.171777832713104,0.5492360132821766,0.43755581423435,0.5578517762030398,0.5970831618456631,0.5207754064998794,-0.10616998496974722
7,8828309447fffff,18.797407967314946,0.5887014594943212,0.4878938444909442,0.6013832525805808,0.606204770593068,0.6339820405686254,-0.016661017076522955
7,8828308031fffff,16.55122852766186,0.6766319847865155,0.5582060964335631,0.5713592480766745,0.6143014238657611,0.6385968502093281,-0.04926888820664
7,8828309453fffff,18.08374801008903,0.6028458358546919,0.5023236327964402,0.6394559768427472,0.6229165135075395,0.5715202187664478,-0.019190169296941183
