timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
5,8828309453fffff,20.065317024220743,0.4558490596570825,0.6273210873224135,0.37116096558675604,0.712400013110185,0.6880302657072995,0.0332350853366812
5,88283081cbfffff,20.0904453138543,0.600864315659208,0.5150988374390496,0.25188307069068844,0.6978613373850295,0.5853776380601386,0.03501977261546346
5,8828309415fffff,19.925408529312495,0.5154178650784206,0.6166946417418131,0.3851039459958502,0.6176953175769284,0.5785553668830855,0.04487549607353688
5,8828309451fffff,20.03075141899647,0.6032028666533523,0.48209550509854143,0.3397785610934232,0.6779787009421006,0.7410091792019133,-0.0008785404541931351
5,8828308623fffff,19.976765295240263,0.5900162921294545,0.5188239558726829,0.40428495073907716,0.7414239247737918,0.8048300356144715,0.0765184731424026
5,88283081ddfffff,20.056443798944816,0.5832035334691489,0.5684930205685201,0.3009872754191499,0.652374944428861,0.6440301660482283,0.10420589884326012
5,8828308625fffff,19.973183875516682,0.5021422792186294,0.5497155769470237,0.3169328378867128,0.5983917726148066,0.7983241167330685,0.049575666217238946
5,8828308627fffff,20.02661769229657,0.5465684526816644,0.4122991238061635,0.33161061125111496,0.6410546300271719,0.8182717705413325,0.05444075705921489
5,882830945dfffff,19.929697186262715,0.505419154765171,0.48358189292270204,0.34793341541713,0.7503115262531639,0.7086871391425177,-0.04414717549709143
5,88283080e5fffff,20.08530189942577,0.5689783710839708,0.5325924874284441,0.3731450749732384,0.6550851388224118,0.6867624625733099,-0.022581864503937805
5,88283080e1fffff,19.969670068931194,0.5136316546617173,0.49391269390619075,0.35824912281824645,0.7264734454245216,0.6474145984320502,-0.022580102571795664
5,88283080e9fffff,19.989136432418803,0.5169540326037129,0.6160323944834949,0.4222054928727839,0.7885622204029127,0.687633374841588,0.011852301859968793
5,88283091d7fffff,20.073013886362684,0.5173854010325514,0.5043906223398822,0.37858557016696254,0.7525212197052837,0.5889033990436754,0.024530223609100243
5,882830940dfffff,19.96982320376334,0.5703702439049962,0.5672845040995224,0.3004634870435012,0.6877615630545795,0.7005951830386481,0.06597351724501695
5,8828308621fffff,19.941100528817863,0.573728396036733,0.5716410093490643,0.3509939101128434,0.6964078439164737,0.8470659662700846,0.02034638215125957
5,88283081d1fffff,20.047610787650193,0.6094747235728702,0.53256515967843,0.3050234417752988,0.7149297521592188,0.6075024658896603,0.0880023130951041
5,8828309455fffff,19.93089052105373,0.5977204720901074,0.615678479409272,0.34921069023991724,0.6436340538236217,0.7311205609933876,0.04610921964137313
5,8828308241fffff,20.05109504899179,0.5843924214819386,0.7125834172304109,0.4653562627647117,0.6799999633057179,0.6140658678016064,-0.02625664656217191
5,8828309457fffff,20.059108182237868,0.6486409065123333,0.5517091475139941,0.4698937631335845,0.7417273167457578,0.6488547619991417,-0.004917907982649974
5,88283081dbfffff,19.911609497148454,0.5040955585173106,0.5539941667628839,0.30156497608227095,0.6786457582461383,0.7015921505737132,-0.020697571052636643
5,88283090a7fffff,20.0078105598172,0.459044050475653,0.5620330146501464,0.4130841632822652,0.6427250568053425,0.6930470250845063,0.02897976386906556
5,8828309197fffff,20.031979987421835,0.5253661131431194,0.6076629465503837,0.4262571054701437,0.6864708783020504,0.68607911720402,0.06537407040312429
5,882830862bfffff,20.021093702360183,0.6383596882426681,0.5133119465079826,0.329518113473885,0.5154445367383612,0.8735547287372383,0.008577535131693993
5,8828309193fffff,19.93332907484169,0.5686001171400313,0.6431047129076654,0.3507273984937325,0.6839287847533155,0.692979937875946,0.1052652236528408
5,8828308031fffff,20.046250245278674,0.4608942708015759,0.5528546380558619,0.33540248943998613,0.6774113966436602,0.5509182847326214,-0.02868718039632409
5,8828309199fffff,20.023386405843862,0.5017492540879573,0.5961400990175838,0.40476800708571486,0.6569860926094508,0.6284217142031738,0.13405814744527944
5,8828308033fffff,20.042028678579072,0.5893581220879384,0.569452469648704,0.24280773216257595,0.7145963410828908,0.6714700986197633,0.1490290856033169
5,8828309401fffff,20.051254712740683,0.5316836413627504,0.5311013838159246,0.43941390161371807,0.612321078514794,0.5596229747771281,0.08036149498819826
5,88283080e7fffff,19.997584021642368,0.577774846445731,0.5536239535499345,0.35044765265529115,0.7410018491852226,0.7796462087493599,-0.06263691013595962
5,8828308449fffff,20.034535408648896,0.6714302743158895,0.542701644985563,0.3649238203984568,0.6792396983601618,0.7380220880262919,0.011148394153430746
5,882830824dfffff,19.899442730212563,0.5104885776064962,0.6418542465702446,0.3877699554397314,0.6506983771602174,0.6305937404902809,0.08015962208124093
5,88283090a1fffff,20.061780288444837,0.49809553104336773,0.5767837849492861,0.3253056031967963,0.645130077699066,0.6516322776742184,0.0925674902433685
5,882830844bfffff,20.02995202842553,0.530668266166277,0.5435850374008254,0.2994311355686147,0.7262531896606848,0.7090520028467612,0.20640685874595188
5,882830862dfffff,20.008931158400344,0.5595044860658462,0.515631674128159,0.3658555432870498,0.6724242326283273,0.8325005485814218,0.026599819605472363
5,8828308035fffff,20.072306247665413,0.6208433335437825,0.47914068664008364,0.29083258324767236,0.7345629275045933,0.5125749176009462,0.004162232458867703
5,8828309409fffff,20.03220259167369,0.5365397720383205,0.5472011902968077,0.4095777245025665,0.740805462729355,0.7073263218431091,0.048616042053989984
5,882830863dfffff,20.03869880923515,0.6131525507942044,0.537120379554974,0.3347432304334147,0.6963035220778354,0.8163954247222608,0.07025474887685283
5,8828308711fffff,20.068094407376037,0.5404157349114461,0.5877241629326311,0.3040177199989324,0.6609397897385421,0.7031643314529574,0.03867906917738819
5,88283081d9fffff,20.00935109348569,0.5379385290966618,0.5506646420803123,0.1993275070401977,0.6479918795340168,0.6337621768422348,0.03093776524649368
5,88283090a5fffff,20.09053047252198,0.5185885025601492,0.5336354715059031,0.3157582872304999,0.6666077285874882,0.6972301373446831,0.15025245749094684
5,882830919bfffff,19.96001768363675,0.5074536136228434,0.6097023761997998,0.33309389796025074,0.7417731555195054,0.5948105658455188,0.06451980366224369
5,8828309439fffff,19.9837459594554,0.6024711230515296,0.5133791479431898,0.37272683342062773,0.6595363123558841,0.5674571103512919,0.002169318909418655
5,8828309191fffff,20.017804646080027,0.5164060285334156,0.5742750315476616,0.3761143940910293,0.7219485299974523,0.6399245452152913,-0.08296838624838265
5,8828309411fffff,19.99545937946095,0.572346168326542,0.6094694304158546,0.5158149549537536,0.5877345086717405,0.5661514210830528,0.0982410003175393
5,8828308441fffff,19.99436051268949,0.5480403050298943,0.5252790603889255,0.3808068032906383,0.6968912293892546,0.7275326729023294,0.1461443098410895
5,882830803bfffff,19.94683657612919,0.5380836659938587,0.5115430970124643,0.4218235112230717,0.6940321287175393,0.7282105487062229,0.06063754314583257
5,8828308039fffff,19.981662866749794,0.5279399804698128,0.5089976210870308,0.31663906527351293,0.7445086084624624,0.7136605490683704,0.019934979540798634
5,882830941dfffff,20.02602113777197,0.5458515690861303,0.5863798995010331,0.3600377487235127,0.6935821830802367,0.5922458037896637,0.14278633216969006
5,8828308635fffff,20.02560162341744,0.5222126354297544,0.5034605809978494,0.3417377946890927,0.6474285321384987,0.7509983848251611,0.14612679393434908
5,8828308753fffff,19.891465817209397,0.5730964675803545,0.6008288171074634,0.27803167048358124,0.7272061342473151,0.74299993444675,-0.016690880685320902
5,882830844dfffff,19.96304037590028,0.45619482916378795,0.47927353422397445,0.33361768600920483,0.6739711254173784,0.7317041182598337,0.08700959763238829
5,8828308017fffff,20.0443206241831,0.5363104894487617,0.49313549777733273,0.3589905550862508,0.7606023843768389,0.7877962290385254,-0.02372492166931868
5,882830919dfffff,19.97180312129153,0.5326791474255389,0.630649893717365,0.50325302353026,0.5928260917789359,0.7373001813694319,0.08979050811966986
5,88283080edfffff,20.012939883583783,0.5993210138632161,0.5674100351472255,0.46580187764362224,0.6964446183128027,0.7507601659323389,0.045754295941731596
5,882830871bfffff,19.999324795662705,0.5659272731903913,0.48402824570922964,0.25913919803806745,0.6978758897607089,0.7082856719007027,0.15464313855981776
5,8828308713fffff,20.04922456830327,0.6380520048065135,0.5261508665658232,0.3626592702561807,0.8010083131405215,0.8342340950768519,0.10752202997683448
5,882830803dfffff,19.967495560439488,0.5787458070845293,0.6038296075487191,0.31874664269072484,0.705991005611583,0.6074956023708603,0.04117092794089802
5,8828308015fffff,19.884289559250817,0.56507675714189,0.558674045979955,0.37023040509082833,0.6996868532654015,0.69435740982226,0.01581065500401272
5,8828308037fffff,19.957958674049888,0.5016308101977118,0.5693061682713105,0.26424143901048713,0.7529189816282581,0.6353171515245482,0.03616034504385688
5,88283091d3fffff,20.044349271992175,0.578430478568508,0.4768477946141173,0.35340788742518736,0.763615610134702,0.6636863485341917,0.04430811362573247
5,8828308719fffff,20.011051338517316,0.4589293310040785,0.5153941254871488,0.2757975960173205,0.7865096769761037,0.6502163352759407,0.1078621518518737
5,8828309443fffff,19.95372800386357,0.4523110512531414,0.5198035156146874,0.34007705535177274,0.7933095615836847,0.7165298914357388,-0.016645093715722783
5,882830940bfffff,20.01332440253049,0.5834206305564481,0.5876762191587652,0.436719725691692,0.7419267560238043,0.6845277251338995,0.12370487060991667
5,8828308629fffff,19.95574363903459,0.41938443861640506,0.5446476473916875,0.39346241989705744,0.7153398863119161,0.8322883427647045,0.1365257629839639
5,8828308445fffff,19.98951545609849,0.597263897270035,0.5544267344824012,0.38278155782899215,0.7136641321082011,0.699524536598757,0.06979032487797125
5,8828309405fffff,19.91908434489543,0.49961906510441195,0.6445845338687429,0.34302106028116797,0.7491593442173521,0.5325272584846483,0.09527686367902366
5,8828309403fffff,19.939842346589806,0.5587195269433607,0.5667348074732442,0.41821555148807427,0.6931964190767248,0.6151826628038436,0.04177698297742448
5,88283090adfffff,20.09339455833121,0.4216836114284671,0.5549421105671684,0.3514350059735937,0.6127247139109673,0.673145432820329,0.06942792301956623
5,8828308269fffff,20.05627702747257,0.44723348085432385,0.5661440011303868,0.43554822613912214,0.6854099046672566,0.6433397162802298,0.0027509361787372844
5,88283090a3fffff,20.00198407694766,0.6131408181405649,0.5497367830915472,0.34053918165474184,0.6825313569639483,0.6670356953993564,0.0362167363015761
5,8828309419fffff,19.93134641558721,0.47279514609165013,0.5558285230895403,0.3729464994093253,0.7341279901520672,0.7156319970352715,0.09503765094916464
5,8828309447fffff,20.03490957860782,0.6115418879448339,0.5688310908568086,0.2769443246409935,0.7173639278883555,0.6323940107589829,0.06251969172375443
6,8828308249fffff,18.480855254477195,0.5252215492271675,0.5411303089151844,0.4821504810625025,0.5394235770617257,0.6123956189714712,0.07804324209584418
6,8828309195fffff,18.8727970558119,0.48292969098621547,0.5129001151590414,0.44723256473958783,0.6768613434000598,0.6881332448631782,0.04324753369641456
6,8828309407fffff,18.144138103645663,0.4768608181608467,0.4365432561435634,0.5196845652361763,0.5818737320737215,0.6180497365733885,-0.00552819180609638
6,8828308245fffff,18.96631757243347,0.508736908849027,0.5159874247091502,0.5369562989531439,0.6467592984163796,0.6191091500487751,-0.03388623698569722
6,8828309453fffff,18.812652607287493,0.49677652254405485,0.4833454457849362,0.44919166226950175,0.5944328624184974,0.7112008813818601,0.0338091528800524
6,88283081cbfffff,18.336857550401348,0.5660246846548437,0.5534352112231724,0.4594900100002053,0.6677671245558554,0.6405835358175723,0.018988548459168607
6,8828309415fffff,17.678536265241686,0.5074996544374556,0.5054619797083035,0.5511367080278886,0.6749608989108299,0.6122662969631185,-0.03935398583280986
6,8828309451fffff,19.264749821216498,0.5125229472837717,0.4660289112951152,0.45404962993850034,0.6524993834376838,0.7239662867420364,-0.04592771105387313
6,8828308623fffff,19.02053521143353,0.47114516669768514,0.5133768347693278,0.42710338154650673,0.6138603343842052,0.8182433294792775,0.027941325866674686
6,88283081ddfffff,18.76993522283971,0.5678210989652221,0.5105255380915329,0.47989724552655855,0.5897184365219743,0.5812904389282089,-0.032141172106844036
6,8828308625fffff,19.116002370117627,0.5324415414438999,0.5198136037884371,0.41644001911676287,0.6165206237899556,0.8240595428397861,-0.026556729151568925
6,8828308627fffff,18.91500339936367,0.5236847114102707,0.5382459617470223,0.43731027263269984,0.6335488745989742,0.8837716098172068,-0.027166119538354308
6,882830945dfffff,19.64052965616765,0.6561190806626047,0.5458104674222739,0.4934484182733559,0.6782714402924708,0.8376217599221352,0.017680373270225008
6,88283080e5fffff,18.62680904194668,0.5610483866917251,0.3513373397808256,0.46197204248494966,0.6224809672589442,0.6602143645075682,0.05939234165544863
6,88283080e1fffff,18.62131651347519,0.5056578164669084,0.5051459889158147,0.5385710257828289,0.6604124702269899,0.6080017918261871,0.024831638612470293
6,88283080e9fffff,18.808433273601292,0.4104588151310057,0.5831573385309072,0.34648927140877195,0.711506694381214,0.7106110223669334,0.01947908897234594
6,88283091d7fffff,17.725873179985932,0.49962380385246385,0.5339750857009011,0.4367523191266456,0.6182015653862684,0.6617144264566116,-0.11681974001558823
6,882830940dfffff,18.854434328603826,0.44311650680898623,0.4954306931658171,0.44229913755987144,0.6510049359910848,0.7140694810961209,-0.06498023765435194
6,8828308621fffff,19.45233332248873,0.5473605196491534,0.4836874919023326,0.4771756444901537,0.6035997930927186,0.7876332876854716,0.01695526780294505
6,88283081d1fffff,19.0730515400242,0.5236078229417696,0.44644241591526734,0.45422516504211624,0.5854116889463726,0.6816476430077727,0.007253203304558774
6,8828309455fffff,19.301771802619438,0.46519526550919343,0.520481761137753,0.4279180100888541,0.6475639593472451,0.6676370749186373,-0.05795053519206499
6,8828308241fffff,18.56072487415443,0.5960393393911264,0.4306320672502926,0.5414915759084722,0.6229869361101871,0.5843122241251923,-0.009780895448583763
6,8828309457fffff,18.835400277594385,0.5031258721624235,0.5486555811685919,0.437814509908526,0.5726269939961777,0.6176583080152489,0.012413098135457379
6,88283081dbfffff,18.614180023917875,0.4454426047970203,0.530551815906775,0.4873269553731176,0.7350395380901676,0.5607770271857542,0.0038786985994308312
6,88283090a7fffff,18.507436221710236,0.5621629023234526,0.6615193306807075,0.4990843372228652,0.6664938358868308,0.6643081796117767,-0.01688337967258124
6,8828309197fffff,19.285600522039605,0.42428670370346827,0.5032700017046402,0.444602439252326,0.6788075463990672,0.6252774186045845,0.07260750729759313
6,882830862bfffff,19.525051464300745,0.4999665354482589,0.49148971169216815,0.3919863426311593,0.5946842927318309,0.8755866120336112,0.017919868717534548
6,8828309193fffff,18.97300149322071,0.4561352884458263,0.49550017814627195,0.48219670778815077,0.6714916413695966,0.6159194997373687,0.009214480824538197
6,8828308031fffff,17.813526286749205,0.4813418040194245,0.4371090164212731,0.3988698294486082,0.6500136052800902,0.5787911514169019,-0.003745675178625946
6,8828309199fffff,18.230837988366822,0.45854528932193467,0.4730931231218393,0.540052156319126,0.6243566365341015,0.7217978082253925,0.06498411955171701
6,8828308033fffff,18.354623730012264,0.468155050736563,0.5104959654681221,0.5203019884646995,0.6731866075671462,0.698083234952864,0.06355596447682443
6,8828309401fffff,18.47804651084021,0.5065773317084077,0.61318117127958,0.39441307714131996,0.7013218808066009,0.653963867928712,0.05060795262390513
6,88283080e7fffff,18.459409452058374,0.49737500004517465,0.4451462320847107,0.41883918333562203,0.6485651508502072,0.585807807788373,-0.07250534518855528
6,8828308449fffff,18.58622292919507,0.5642295730039973,0.5584885578267468,0.491665650589941,0.7449728906704003,0.7273279792138467,-0.07013894193003256
6,882830824dfffff,18.702615413916035,0.48357513847451356,0.4751174853424156,0.4768535659753257,0.7621951254497279,0.6509404236828356,0.045464166042919765
6,88283090a1fffff,18.456021459390325,0.5595164455285505,0.5340316555460562,0.5223458403722259,0.6275622714242646,0.6185192219765521,0.05670959600420826
6,882830844bfffff,18.138599113124148,0.6514512317522064,0.43344857095982625,0.5118597409191924,0.7221912322849152,0.7734438317930101,-0.0019358684989260711
6,882830862dfffff,19.531442544265982,0.42573260359865733,0.5271552326705549,0.5079275145944392,0.5664791158307594,0.7978875887646522,-0.042021059176549226
6,8828308035fffff,17.934540151951456,0.5859254351311133,0.5037160808416772,0.5246321037859306,0.7036068803019232,0.5433940680715893,-0.02061965274174352
6,8828309409fffff,19.044060785604934,0.5581271860629878,0.49760004229630395,0.4688565502588818,0.6445277233959145,0.7830946797229791,-0.07457487690996932
6,882830863dfffff,19.154951207918778,0.5244452795368308,0.4922642331915202,0.4629910675480343,0.57853954277884,0.8041727192243826,0.05855689110519486
6,8828308711fffff,18.665522893127903,0.42011917213651795,0.4818243136910269,0.45342809199262285,0.6759881474633519,0.6737723787739602,-0.07048048580925761
6,88283081d9fffff,18.63518009542496,0.5099652029432381,0.4575239728655445,0.36782062164185203,0.6033692929537154,0.6356877399154123,-0.04249541353795105
6,88283090a5fffff,18.168463967520946,0.4468615994084703,0.4349856353962598,0.5266211364764518,0.6660020870689644,0.6676864630568015,-0.024073023889568817
6,882830919bfffff,18.46842409047217,0.4725483759257364,0.5051986863064346,0.4812318863531355,0.6809844555193585,0.6321449799215734,-0.0020846417782433998
6,8828309439fffff,17.558990995351117,0.48753250096602735,0.5003011141705634,0.5036812166685268,0.6144411035349778,0.5448646223089749,-0.06616749865823551
6,8828309191fffff,18.58801416074516,0.6238771969298844,0.3925807107597911,0.5652721825008201,0.6888982118686238,0.5944485776798211,0.018741514761664524
6,8828309411fffff,18.06822446565722,0.5220295015354346,0.444233990230995,0.47355632324225666,0.6944447231195651,0.5921451446425462,-0.009975539333413113
6,8828308441fffff,17.89359276039645,0.5142902777621752,0.5536951012070808,0.512546151199504,0.673608636370883,0.6351974926193262,-0.021436583440403785
6,882830803bfffff,18.12936906495012,0.5138529846426466,0.5575975229789322,0.42767607544289793,0.7702115875309842,0.7150144297322119,-0.07014290624247568
6,8828308039fffff,17.69062191340538,0.5045160918191189,0.42250751140835285,0.3560906912283561,0.6084265511790716,0.5631159945439077,0.030314773999777608
6,882830941dfffff,18.25925046815209,0.4436333333191054,0.4020611203394132,0.4912551525107195,0.5925922497593381,0.5772947344989953,-0.08550584114210612
6,8828308635fffff,18.67016907160623,0.5427383336872155,0.5090209108254343,0.48101792204348987,0.6461330920881917,0.7367860738707795,0.012689980034124117
6,8828308753fffff,19.15319112010269,0.5274034489355308,0.5230106270635059,0.5058000749778543,0.668077214133622,0.7089013101779187,-0.10237816344547918
6,882830844dfffff,18.388542586476472,0.5169837663296832,0.5275318494123433,0.4386050223435318,0.5976703001643766,0.7214358510317236,-0.014995935491264812
6,8828308017fffff,18.730878718971265,0.5071813772261832,0.5202755614220865,0.49777059688303155,0.6739606548950107,0.6721856552092704,-0.02545006934743128
6,882830919dfffff,18.27031070287818,0.44190617848932756,0.48368038121392276,0.506117835129754,0.6567106870455522,0.6440979188452263,-0.022152425077535492
6,88283080edfffff,18.5047515050994,0.5711124989742506,0.46965030918555933,0.5020061177274703,0.6033693484396875,0.7577385034891616,0.03958404481757083
6,882830871bfffff,18.800297857724598,0.5530394067184252,0.49956011715478926,0.5559850402627549,0.6756008361695116,0.7305526105131545,-0.006316828255946001
6,8828308713fffff,18.370701953405877,0.5668242619177354,0.5172857472373911,0.32006609484976856,0.5879965728663706,0.7455834630098758,-0.006581522415855883
6,882830803dfffff,17.45740922767175,0.5086361837300875,0.5592371167805482,0.5063101893216366,0.6166520401172811,0.6570990084847135,0.02100178165784619
6,8828308015fffff,18.20789349536931,0.4695942123637937,0.5414658792580218,0.454896911543156,0.7499276948564666,0.675455441015306,0.00931922099123046
6,8828308037fffff,18.254356147956905,0.5555496116364779,0.5171177984571415,0.5349440462118872,0.7149937666742432,0.5754936435086073,-0.06208496018200299
6,88283091d3fffff,17.77407628093865,0.4811180015585398,0.5751417485375035,0.5350165437985258,0.659242235708624,0.6261916250911833,-0.07438995781592221
6,8828308719fffff,18.76878424852063,0.5992709608659063,0.4469115050066764,0.4620440246115014,0.6053144962195599,0.6788237263489467,0.00218667254548356
6,8828309443fffff,19.55964868039506,0.5813242284266276,0.5341144157170509,0.4298574539189327,0.6116131780693532,0.7997401268494005,0.0062763031466731576
6,882830940bfffff,18.66991196270579,0.5822418645609013,0.4351456397201882,0.4332964661900076,0.6360766183848512,0.6036731652027066,0.04556511240027101
6,8828308629fffff,19.834957133332924,0.5362704441875261,0.4806740469990626,0.534776688059176,0.6175560607106781,0.9008782855043234,0.09771175275598322
6,8828308445fffff,18.00228000408511,0.5699757229197417,0.5243804775265372,0.5007196791727196,0.6344894181127667,0.6962610541835145,-0.0025791653568459625
6,8828309405fffff,18.40093282378542,0.5071175626910823,0.44744743749421423,0.48596185357334737,0.6565656603363976,0.7001996373326476,0.012851733051077688
6,8828309403fffff,18.096698244834222,0.44296284373547007,0.46401463712652624,0.5812253752559782,0.6767467717412925,0.6016503738641393,-0.044413335253622635
6,88283090adfffff,18.125452849750488,0.5346225259557597,0.45569826238551325,0.3963481722409772,0.6210890372602476,0.6270306356543411,0.06450627269660923
6,8828308269fffff,19.42181559891359,0.42120871863386056,0.5321847192276237,0.5294953786643403,0.6272986768727,0.7701369514056892,-0.004289807716292916
6,88283090a3fffff,18.671101228779094,0.5004033560762411,0.5302593184823569,0.4448562877412718,0.6883479144473419,0.6687558225236415,-0.05323556853155518
6,8828309419fffff,18.576230604475505,0.5271518141661233,0.4803440179422566,0.5322325448947737,0.6470459088231607,0.5734229077282575,0.013786417970217613
6,8828309447fffff,19.25866995623303,0.4683629478521064,0.49696108741472905,0.4412392764834791,0.702075907440261,0.7617037990879072,0.02153134138369679
7,8828308249fffff,17.604080590108463,0.5193487823973805,0.4642898446157859,0.543055141183618,0.6690077453673762,0.631177300019958,-0.033012868634948955
7,8828309195fffff,18.185595179099632,0.5925001185364318,0.3678780192093735,0.47222603358807197,0.5891495298892772,0.6385263321157754,-0.05661118040881782
7,8828309407fffff,16.89053871401858,0.3976624396765022,0.49500188999717176,0.4882782594215955,0.5890340072807847,0.6340092908288507,-0.03453624803662865
7,8828308245fffff,18.323625439566385,0.46208601190023846,0.4584935984660868,0.6120443698639668,0.6182426337369402,0.6108711106654652,-0.07083110756229076
7,8828309453fffff,18.043043376341277,0.6488700957600271,0.45904070771474725,0.5876147088827066,0.5950041383849767,0.6610602543788497,-0.06465902329210657
7,88283081cbfffff,17.545538474540148,0.5392967247177407,0.43406503327926554,0.5578176249852447,0.652216370515186,0.48384115572030406,-0.12488270986493882
7,8828309415fffff,16.310756460670255,0.573852148892692,0.3451969908856972,0.47959872448351143,0.6170903059503101,0.5584148343169081,-0.10983231068345677
7,8828309451fffff,18.749532706311143,0.5638448974910764,0.38989437855759035,0.5423040827327382,0.7294569603783551,0.5729013948002027,-0.042553879715162835
7,8828308623fffff,18.494649681772884,0.5656639677179041,0.5482639451160254,0.7140684041274209,0.5899711016461662,0.730191519378309,-0.04572169268868512
7,88283081ddfffff,18.155737027071257,0.6628012551902202,0.43794443773671365,0.5839719027912281,0.6295198020900329,0.6355401562669516,-0.10491373118744654
7,8828308625fffff,18.680754730327568,0.565085067954505,0.5020377342349066,0.6466406320324887,0.6595275615195672,0.7125825299763647,-0.10746237825911689
7,8828308627fffff,18.35715952889046,0.563865961591315,0.515624460323825,0.5669826543434112,0.5993157536860878,0.7841637269604677,-0.08242823984848793
7,882830945dfffff,19.511703015213094,0.5255643895693061,0.5124704542974634,0.6265853866723977,0.7074018808948664,0.6495838692793167,-0.036158860644792984
7,88283080e5fffff,17.62091418068643,0.51099593360678,0.4955405195077026,0.6115591543546326,0.6234547899041136,0.6242241676532282,-0.02337842858800742
7,88283080e1fffff,17.66121046682618,0.4366220724554453,0.5294561144640935,0.5898080750790939,0.5575978467136274,0.6644956070937793,-0.017521988155194
7,88283080e9fffff,18.303984394263612,0.5685917771304181,0.4063739346363363,0.5235443992208132,0.515650502633855,0.692572133551455,-0.014438047297865238
7,88283091d7fffff,16.254593068778455,0.5583654520354143,0.371504500808695,0.6258792342943207,0.6748639232376331,0.4686270552188692,-0.14664563571485673
7,882830940dfffff,18.15308276701787,0.5582410461199602,0.4616810352691309,0.6590925641685519,0.579794285433643,0.6940415883468891,-0.021987548523464254
7,8828308621fffff,19.16782989364158,0.5956540467039344,0.44891633902140005,0.5893000331375294,0.6636650177864497,0.7425592609537826,-0.04771761220610414
7,88283081d1fffff,18.459962024256374,0.5562687121315004,0.50426256388399,0.6714579782181112,0.6382971835902276,0.6007868439177384,0.01889005625375559
7,8828309455fffff,18.839801747290736,0.5263559346050818,0.5077758645437671,0.5952013666785414,0.6782950010319239,0.6037258484011345,-0.05469322759692074
7,8828308241fffff,17.5926216297346,0.5917561146087992,0.41474504842447085,0.6233924995086924,0.6790895905050826,0.556326762512252,0.08551599215849408
7,8828309457fffff,18.1567395512349,0.5251559180671861,0.4855266972131142,0.5972476112868119,0.6352821574302634,0.6611865846627824,-0.026104319039541517
7,88283081dbfffff,17.917166395541066,0.6311164318094169,0.5515728544486792,0.6704211330073797,0.594576664891214,0.6691793465449619,0.004488191976998744
7,88283090a7fffff,17.521238198745426,0.5238442077898445,0.42439356708765835,0.561239347606207,0.6099898501823362,0.7350333016287097,-0.17953174679831185
7,8828309197fffff,18.724152091110316,0.42182915451711106,0.3782819009051622,0.5695848352370227,0.6522016133111715,0.6140223560247685,-0.09377822678372227
7,882830862bfffff,19.240660052018185,0.5514224277550053,0.5423064260320622,0.733211895044027,0.5295248314116404,0.8290562926973961,-0.11525216796510224
7,8828309193fffff,18.23272103159761,0.5556923057804706,0.3768191923388418,0.551041927952843,0.6468904707836728,0.6304154558753605,0.011330704800801589
7,8828308031fffff,16.603804795951582,0.4969762847075449,0.5377827057353232,0.5545257050810463,0.652590858243729,0.5645177073711083,-0.004097039039280222
7,8828309199fffff,17.07449178271397,0.5859281686806072,0.4014046369653595,0.5537679115206325,0.6260542359852213,0.6644669409141718,-0.17200050114934745
7,8828308033fffff,17.189519611469997,0.5150888894780719,0.5416318857990724,0.655740904064384,0.6202837113915323,0.5953679045082518,0.0258596483174191
7,8828309401fffff,17.672883230560252,0.5513821045773001,0.47789344693458014,0.5779164065142612,0.6395489791790133,0.6139109612295607,-0.05067258319164023
7,88283080e7fffff,17.469959949182783,0.5514890249919152,0.5364216084025428,0.6120748213394825,0.6717917819522287,0.614745852473153,-0.00044281343538710963
7,8828308449fffff,17.702202334289744,0.5851416081490263,0.502337910317201,0.6072170963024149,0.5443122764000331,0.6551346714161839,-0.03788864996956562
7,882830824dfffff,17.803846314622906,0.4941019137951532,0.453340459475572,0.594505570955442,0.6033080676949178,0.566768184758391,-0.06308872661455248
7,88283090a1fffff,17.502900937302364,0.5555682256357855,0.49393234533195285,0.5615933672315816,0.5364089194634111,0.6729184578355752,-0.1449714005823733
7,882830844bfffff,17.044982860257754,0.5677546218070925,0.46616071275352805,0.5684082037962235,0.6110375297490559,0.6657102352779638,-0.13427497451750492
7,882830862dfffff,19.246972036581628,0.5026335469795922,0.3983652227782414,0.530279263854469,0.5092389983517699,0.7491558650196504,-0.16037165391408664
7,8828308035fffff,16.43516125737422,0.6591669915244542,0.5351200928180984,0.6536852283962034,0.6847475080174344,0.6027810522093275,-0.10148909347184282
7,8828309409fffff,18.491003311353534,0.5831908853049244,0.4170509537168797,0.6186202955164124,0.6083451419867066,0.6828751789037929,0.11334006741376002
7,882830863dfffff,18.50108872209519,0.5141133684542976,0.417233109193086,0.5741756014591365,0.6678938907450156,0.6639093758750556,0.009245127339499712
7,8828308711fffff,17.652891109576572,0.5452263031930118,0.46139770880654857,0.7261796011062628,0.6390732350211906,0.6480261642444767,-0.05822763313673435
7,88283081d9fffff,17.78065357399577,0.6372020992207311,0.3680004168877655,0.5823016271461604,0.588684597636221,0.5917309573198936,-0.048827582476303685
7,88283090a5fffff,17.025261311891935,0.5196828126079394,0.37235131637902324,0.6294387546950581,0.7072618730499088,0.657055109108576,-0.04139710047173904
7,882830919bfffff,17.665143203374814,0.5545192346120786,0.43395400586852806,0.5624823657760657,0.6007353982884642,0.599152182837919,0.0058413544799453265
