timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
5,882830803dfffff,19.93200918452142,0.5256701690665685,0.6729630403193472,0.398376576627039,0.61024798725498,0.6036379433877971,0.08110218516449333
5,88283081d1fffff,20.047881002997165,0.6394476168424075,0.5380475519680148,0.32569992858962005,0.7766324850303771,0.7130908113946319,0.004585279358370886
5,8828308037fffff,19.952686738273325,0.5984775458280975,0.5457232483315799,0.3690636300613429,0.7173126918466992,0.5741804974226973,0.09110955232787467
5,8828309195fffff,20.00881714957708,0.48136427860164305,0.5195148266757488,0.46805287396624845,0.7284026829497768,0.5953605812379482,0.06552087638457764
5,8828309457fffff,19.97867186153847,0.43398492945984035,0.5756972869984632,0.3590491126581558,0.6651228905538624,0.6804030839771488,0.006704880205125968
5,8828308033fffff,20.01357719656028,0.5076275493805759,0.464176759871863,0.3326139135129173,0.7108238290220813,0.6549676273942238,0.0272989044598142
5,8828308627fffff,19.948516518871884,0.6366932054237512,0.5159521471366171,0.3047009029718833,0.7774654663773857,0.7945053145217096,0.07410137973774816
5,8828308635fffff,19.995851211181044,0.5171357703530168,0.5219507803641449,0.3875172789214717,0.746730889713563,0.6843915416913454,0.05355323586411205
5,88283091d7fffff,20.0275284399345,0.5124881239933887,0.5387346336027459,0.33742586818621834,0.5945199913861836,0.6463598935989312,-0.03198597636620773
5,88283091d3fffff,19.980806455937117,0.6276714792428597,0.5139776162685152,0.2649208090103143,0.7465652614479545,0.6721926704972909,0.016866160591534438
5,88283090a3fffff,20.049333818412304,0.5360951283399487,0.6124607744454995,0.40481871860529056,0.7093452697894075,0.6724686148939886,0.10359802295484995
5,8828309193fffff,20.054141456552163,0.5256928351281698,0.5751412468772681,0.4556359006555538,0.7136435100116936,0.6955921855068853,0.04257058055999969
5,8828308269fffff,19.981136796400335,0.4957960436909929,0.5823276059332385,0.34615529480983853,0.6705060686685477,0.6976555359591026,0.01350913458012503
5,8828308753fffff,19.986005901549163,0.48369216894272926,0.5609569224854384,0.2939136948606137,0.6132777572070983,0.7476170952721581,0.04700456040611586
5,8828309407fffff,19.969737750954337,0.5082473646896188,0.6452716098637471,0.4021990326945951,0.7082838265067961,0.6707645677741183,0.04567182636079453
5,8828309447fffff,19.91764421477443,0.6088126067962123,0.5107649573573743,0.3338523958715035,0.7922083178267778,0.7745308465733788,0.017527700420571606
5,8828308621fffff,20.02151563033286,0.5146585432928595,0.4959913021287934,0.3726870923598388,0.7168920100691445,0.8381812874786424,0.10515848280977165
5,882830940bfffff,20.021211588072017,0.5206720284673305,0.6017611013731768,0.4351063576315043,0.6805113988098056,0.6242688302432411,0.03992925773965696
5,8828309403fffff,20.113703570363477,0.5255206872086241,0.5736007527282101,0.45574790467374593,0.6524942872497078,0.546484198142711,0.020594755831584044
5,8828308015fffff,19.976481174373923,0.4079730881704279,0.4960726267343689,0.4250245409893951,0.7171402123247101,0.6775228507119379,0.08209993373244096
5,88283080e7fffff,19.94756963521103,0.5525595299933816,0.5322565652188095,0.3440170777559232,0.7152522698949506,0.7280589595049328,-0.019219585397479096
5,8828309199fffff,19.970133085535885,0.6035343025239859,0.6492646818643101,0.45762019458267666,0.6210158850773408,0.5484568151962927,0.045508657448532525
5,8828308039fffff,19.99847148502472,0.45020509892193056,0.565243749331658,0.4334509546151309,0.6875704247416649,0.7009368499939986,-0.06800899134382066
5,8828308445fffff,20.068993512928827,0.6052560695056759,0.5623499689956857,0.3033387202253476,0.6118259312104628,0.6994702519202255,0.12166947979009421
5,882830824dfffff,20.02174973554922,0.5039603700308252,0.6183673859797694,0.3936721704508335,0.7542721395021679,0.6135684129693415,0.056737781398323334
5,8828309419fffff,20.025322832881606,0.5918311918363143,0.5776176673592814,0.486627662430152,0.6865795391235692,0.650308439205681,-0.014072453987224426
5,882830803bfffff,20.03099625081732,0.5660211166438377,0.5282675925202729,0.2960339998983269,0.6929367968333635,0.6544601403782682,0.025730089792860435
5,8828308241fffff,20.048874204885124,0.5026059576637889,0.6196633167109166,0.45051387453742786,0.7276328321310866,0.603249988311491,0.033751751151542386
5,8828309191fffff,20.10042844422959,0.5802265851370028,0.5958007388969004,0.3437147797416533,0.6433843570490476,0.5976105497075078,-0.03753564752831219
5,882830863dfffff,19.980794790696955,0.4884050231555336,0.4365272192568216,0.35390698795731346,0.5979046317278046,0.7135051902055025,0.15951336206247585
5,8828308035fffff,20.12039916192562,0.48960941865427554,0.5939018379613816,0.3203071118368642,0.6100304788569495,0.6014156874836808,0.13360126327360497
5,88283081cbfffff,20.049327469523394,0.5287224721080406,0.4999529724601476,0.45157009682311355,0.7099046781398108,0.5660479732389049,0.060572246196735985
5,8828308245fffff,19.938374235636267,0.5178933270266872,0.6008982830313168,0.37319660515802194,0.6808937444552637,0.6110252579341896,0.031075400801171417
5,882830862bfffff,19.98244866591577,0.5737122250605629,0.5465617322989432,0.28122110138630296,0.6917216922732868,0.8347235278608388,0.1528472038779729
5,88283081dbfffff,20.043264423354586,0.41831457281080514,0.46584631928765796,0.3435102905869087,0.6895480099810924,0.6632071120464923,-0.10968308942136214
5,8828308017fffff,19.961719217998926,0.4595579890496222,0.5350968791223032,0.35469780617767505,0.7331187372423629,0.7893305803239886,0.10785042889120047
5,8828308625fffff,20.020359030333946,0.5391270816504253,0.48005898573723615,0.34406910304774985,0.6805535452029604,0.7150128667018496,0.10631209033079422
5,88283081ddfffff,20.067913901407277,0.5425048138181081,0.5944829169735082,0.2361748534538138,0.6429710985457643,0.6148605357573453,0.017249079558117556
5,8828309455fffff,19.977874334649645,0.5651714545947798,0.5150213252674029,0.3627727909426273,0.7356827409482434,0.6877076400705504,0.05140941293125409
5,8828309401fffff,20.05905621118318,0.4814423082138415,0.5031114786153357,0.3925530446002175,0.7253274993318546,0.601622114026405,0.0924155608026992
5,88283080edfffff,20.004740536701426,0.6129682240528864,0.46596738175217123,0.40423976647701004,0.7328405514911361,0.714157921884392,-0.021037667207795287
5,8828309411fffff,19.980669225445336,0.43706508927287024,0.5656705846876188,0.49751978779743855,0.7662908536880606,0.6130788915068051,0.12924059081568412
5,8828308031fffff,20.002653285453736,0.4067662315603148,0.5213782788902183,0.3008037867875291,0.6919804631140106,0.6649026143510769,0.06306277367359715
5,882830940dfffff,19.95618080821786,0.525065452731258,0.5821499208492318,0.3336359936004123,0.6724793975610448,0.6822104352375794,-0.025180276610592543
5,88283080e9fffff,19.93641528555453,0.5370912768267724,0.4302079738156402,0.40447441493659614,0.6755726670487703,0.7367196414517179,0.049928588198812865
5,88283090adfffff,20.00807460152614,0.4861728414081794,0.5649985687621113,0.34495042127141823,0.7303725867657356,0.7222714400793375,0.07308522671964318
5,882830871bfffff,19.888305283533185,0.5311865295629479,0.49542594291502484,0.33890878800427454,0.5533136375333169,0.810098227059609,0.039172017161175195
5,88283090a5fffff,20.013182897002057,0.5968085178905543,0.5167785230436454,0.27951998834420705,0.6804548707180603,0.6678162251125208,0.11618716276055055
5,88283090a7fffff,20.07367491195931,0.5615125747102,0.5368326902120781,0.45190032998068674,0.6436185800482296,0.6627711666611829,-0.01143694427015788
5,8828308449fffff,20.024502969647447,0.6347457153683654,0.4357410740757259,0.2806259885134811,0.5855630172494365,0.831789246250423,0.11498265484864825
5,882830941dfffff,19.988328253316258,0.5795183469301136,0.5361845260451664,0.44877580801704703,0.6657566253510229,0.6027344232506673,0.010304555213810296
5,882830919bfffff,20.034416228897168,0.575205195644013,0.5612602801731614,0.43021265016268007,0.7565162079508738,0.6155044834592055,0.016155830459897803
5,8828309409fffff,19.899030395474117,0.6082165959673188,0.48030405023997896,0.40674351977776757,0.7035811683822468,0.7445737951450067,0.053106072097201334
5,8828309197fffff,20.03427372520937,0.4380952566778371,0.5288446415848902,0.45553542854349977,0.7651111493553308,0.7075127472306418,0.09127617231863283
5,8828308719fffff,19.963763244427053,0.5858646516395078,0.5096347316965624,0.3098933095097868,0.6820141340052366,0.6609443935136983,0.00938060576206113
5,8828309405fffff,20.02784980314692,0.5296288274208868,0.5978532422213019,0.47176572102312453,0.5386944804053,0.7065510303023966,0.17303279855666165
5,882830862dfffff,20.027288332431443,0.5226595384004362,0.4973098470300019,0.32043795742493253,0.7173451505441627,0.8992913486493538,-0.014497516889111717
5,88283081d9fffff,20.031802323396395,0.5585458181917997,0.5078379373577241,0.33473555964735924,0.7509459097944793,0.6925899982724051,-0.088066457856324
5,8828309439fffff,19.98455375934923,0.47663147812506623,0.5608095826034011,0.4645490715952652,0.7009907061525515,0.5999159498056255,0.10540639138308902
5,88283080e5fffff,20.08742499393,0.525485131648016,0.5588247800506416,0.2720021974886039,0.7564407099582227,0.6498259295878064,-0.0715925276662998
5,882830919dfffff,19.97790613559207,0.5830987360539501,0.5446958718109209,0.3744007525886127,0.730044404972662,0.6065531125525572,0.12193955069877563
5,8828308441fffff,20.087532491936674,0.6753458345407827,0.4655167528452727,0.18956899166106078,0.7853672500791039,0.7207631603305353,0.036660653760806954
5,8828308711fffff,20.03241130635254,0.5790516992121041,0.5118940939670676,0.3689184010304983,0.6507446743074291,0.7124327444977399,0.03775201487511959
5,882830945dfffff,19.991433373291674,0.5672448531931275,0.5689732760751787,0.3017371167370121,0.7502675371342544,0.7631415430119717,-0.03241311720206606
5,8828309453fffff,19.91278529944337,0.4986822380418102,0.5217326701850099,0.38860503039332545,0.6899668013601397,0.6700505795228413,0.018730570170654173
5,8828309415fffff,19.9161843048217,0.45955809484595705,0.5078216039589047,0.48089725761595864,0.7413101053029494,0.5882663233250774,0.004478381888360486
5,8828308623fffff,20.038071063419757,0.5586337479754233,0.4920470852036533,0.4239408751926852,0.6451667852927844,0.8171727468165031,0.10326967492995986
5,8828309443fffff,20.024824711352693,0.5172424390904888,0.5509413465413172,0.3339780695041676,0.7150958749037559,0.7691617924616243,0.13193407501589763
5,8828308713fffff,19.914655598880287,0.5028201845049016,0.5615390127931323,0.3128852675721547,0.6058320311503945,0.6288786153023949,0.12244666068905015
5,8828309451fffff,20.093972983369824,0.49861577318458744,0.5329083738305469,0.42610116065325776,0.7143626664184959,0.6507556677422359,-8.548474583843987e-05
5,882830844bfffff,19.989770957642076,0.5316183578718751,0.45687674293832037,0.2650589562825689,0.7240997864591939,0.6926502743594636,0.14224685497537876
6,8828308629fffff,19.83027246092918,0.5167620547058916,0.5845581662627869,0.48730767397321356,0.6342005260041877,0.8478053736394694,-0.05900079953536497
6,88283080e1fffff,18.52842487584549,0.38544729138981526,0.5084780196781923,0.45177115286887126,0.6105019871925966,0.6740025897831804,0.06999595136315569
6,88283090a1fffff,18.50459718164977,0.48480615051420073,0.4309192767927457,0.45180092478441986,0.6772659941962722,0.6305257880182936,-0.020270042209105676
6,8828308249fffff,18.508922797276185,0.5176765065610244,0.5813681630552292,0.5237529808352345,0.6584274177699349,0.6138257572773711,0.006143680326676361
6,882830844dfffff,18.393552196433873,0.6283383811246667,0.4761533556341681,0.4790246300949119,0.6993515508020924,0.7261658203924334,0.15390909529886992
6,882830803dfffff,17.407835548345687,0.6560778122112324,0.5368043087963381,0.4153953741240808,0.6800897571062303,0.586785622899128,-0.05400414601448675
6,88283081d1fffff,19.078897180349927,0.5555405842797764,0.5601347195997733,0.5826013158250063,0.7395345681205271,0.6520436754431839,0.05460305068191018
6,8828308037fffff,18.273143718268223,0.5100660721753718,0.4803186733262208,0.43724944302398333,0.5919218210405132,0.6553668847710431,0.11957633139585803
6,8828309195fffff,18.77352234249907,0.5749647108006201,0.6059082925853103,0.5115134426318042,0.7634899129263487,0.716077714420559,-0.010281277195101995
6,8828309457fffff,18.864841452749722,0.5706314961993131,0.5233933225832196,0.5005951347975048,0.6453727307585206,0.7649192435539752,-0.06617510269705476
6,8828308033fffff,18.245634928047345,0.5293088807424823,0.5134408971314743,0.5394209341100118,0.7066862124340225,0.6930278213880254,0.0419608150283509
6,8828308627fffff,18.909819290545077,0.539486168740178,0.5178381188697019,0.4051651216927945,0.566006371148448,0.7123235057745421,0.03521178380936248
6,8828308635fffff,18.722737243847085,0.48774009687569125,0.505446469357662,0.5554038817257486,0.6546182499512885,0.7844186757512155,-0.012657909303606205
6,88283091d7fffff,17.773694891031667,0.47142080994303026,0.5134966479853632,0.5814707984012355,0.6552277864507574,0.5617956824762568,-0.028320670354941426
6,88283091d3fffff,17.802132749131307,0.39867474172210243,0.5398599227238706,0.49324241998469354,0.6297645154188469,0.6453183392260371,0.014365120222739816
6,88283090a3fffff,18.678135387848705,0.523689967960766,0.46546496220067246,0.5727322246978287,0.5895853979942585,0.669281340109945,-0.09021823059404017
6,8828309193fffff,18.89818368812601,0.4997034657030845,0.4520632803133183,0.5261601909867644,0.6401491449129957,0.6830986683954852,-0.028022350537873497
6,8828308269fffff,19.4492925700867,0.5446946911848929,0.47532300266701943,0.4657641406183968,0.7076583957397752,0.7379782194343291,0.03544789574857656
6,8828308753fffff,19.09273479333832,0.5177964716154121,0.4557277989128427,0.4250653039128283,0.6684328601221764,0.6727137808150152,-0.04627288949974647
6,8828309407fffff,17.975633924781572,0.5613330818684861,0.581807792473175,0.5217603822076821,0.6039676980491486,0.6019828088058561,0.004120219044549519
6,8828309447fffff,19.304561817597694,0.5442511895051844,0.44742820539777406,0.4076827421075927,0.6369066173186717,0.6859726007271939,0.09822311616778015
6,8828308621fffff,19.44110192028455,0.5139777098254272,0.5252008023095345,0.477157795213392,0.7010527562603217,0.7569524624914721,-0.024254514078852023
6,882830940bfffff,18.710216078939016,0.5168008620925018,0.5780843574581027,0.46617728707072553,0.6410252373734272,0.6512546202178123,-0.02748145994466636
6,8828309403fffff,18.08887136090982,0.5303320531331706,0.54929986798375,0.5017864762410669,0.7091147853804629,0.5363398660787909,0.042421063582943425
6,8828308015fffff,18.173724855528388,0.4868256288915178,0.5977915451674121,0.4357052488830072,0.7731628551518177,0.7166070441019179,0.08370487118061588
6,88283080e7fffff,18.43797196384302,0.533806593039275,0.5300877993639838,0.5480114825157678,0.637018752343653,0.7065240020038089,-0.07258712569755442
6,8828309199fffff,18.079624636476616,0.4925105092958377,0.4744000070053635,0.5012607593985462,0.6727173496169065,0.6637324054979337,-0.01949834454576291
6,8828308039fffff,17.73051146521249,0.5792894704560076,0.4625573268823964,0.49896044019477503,0.75497903764966,0.6641986107590966,-0.024103663399823817
6,8828308445fffff,17.942558223273576,0.643789453428904,0.5346997921707038,0.43443735710463244,0.6332565969350787,0.738615211638789,-0.039649109438840605
6,882830824dfffff,18.652274190924672,0.44692765390661315,0.4295802632576515,0.4805900035169001,0.5991205539697779,0.6263462793150518,-0.08890517674111757
6,8828309419fffff,18.483910261578046,0.4723880022168858,0.5441012830624964,0.4779339303608526,0.6906865201638702,0.6087087550452335,-0.0005274803611804378
6,882830803bfffff,18.08628784612695,0.5498358656729672,0.5335851870106105,0.5195367073997333,0.7143405414500275,0.656949743082136,0.03363993885317758
6,8828308241fffff,18.524789478493048,0.5551677840443857,0.5080061392038201,0.3847409694005526,0.6843526390125307,0.6110854825471767,0.0002984872553414055
6,8828309191fffff,18.629557717024735,0.43216568406186007,0.476982857665408,0.5350450269848501,0.6829979844299787,0.5337783726215841,-0.03654218507475038
6,882830863dfffff,19.141060367569,0.6510357293630842,0.46191619962227504,0.44506108322642346,0.5797307736192017,0.7890308447223653,-0.02353181122371061
6,8828308035fffff,17.878925994448803,0.5863614362825372,0.5361477450515341,0.48152108781986935,0.7861621961681349,0.5241346984075069,-0.011517481796221743
6,88283081cbfffff,18.388850634469716,0.5515420844594464,0.5214516979666447,0.42605068129268303,0.6482528627930715,0.44694112817923504,-0.006165519812370187
6,8828308245fffff,18.923596985624147,0.4932156181682477,0.4617190588458268,0.43006401121666166,0.6762820208283714,0.6046644557260314,-0.04373019651145394
6,882830862bfffff,19.52606558158566,0.585682997524658,0.5388887761741745,0.5453084614901782,0.6532391283708745,0.7307960647922241,-0.10121875463265843
6,88283081dbfffff,18.8095671959129,0.5507238569662396,0.5026981105936894,0.44669692253453375,0.6728298838436907,0.6935018036167954,0.005622788563673355
6,8828308017fffff,18.668443155540643,0.5418566852167082,0.5301030403721623,0.3934406787989912,0.5823307951360859,0.7181136505286206,0.004963363684013281
6,8828308625fffff,19.237879904393754,0.4984039900623987,0.5186931183784718,0.4778338543270678,0.6578059994934068,0.7675405167368992,-0.0034384279232335304
6,88283081ddfffff,18.784714972387327,0.5027481582700591,0.5011248814972323,0.48637858038332826,0.6828224081140238,0.665058523567956,0.005278610430174256
6,8828309455fffff,19.314356776277922,0.49820354403475875,0.5038344873512882,0.4919507348837688,0.7401208006390204,0.6314291961459517,-0.03572551640906845
6,8828309401fffff,18.50374994310346,0.4920587597523438,0.4561346695280753,0.45377491215458116,0.6664588527094361,0.6166054750091688,-0.0071952616324768145
6,88283080edfffff,18.495585959263654,0.5405495619670516,0.4750064985231223,0.5411054711036608,0.6670308502984558,0.6500410874456437,0.07134805255575342
6,8828309411fffff,18.049272290467297,0.4443944884581102,0.43263196643118157,0.4788731855879854,0.7108302567721869,0.6137746336169045,-0.04200517739867811
6,8828308031fffff,17.825975134117257,0.5941594260548033,0.48352553692682476,0.5654053635499547,0.6842825797612329,0.6055860329911712,0.018161344022963523
6,882830940dfffff,18.830474636476,0.40836042769019426,0.5168797812895388,0.45793591927894534,0.6547063888890502,0.7176746802591248,-0.0948174079436397
6,88283080e9fffff,18.89642282454416,0.49085704094084287,0.49074773561861734,0.5139236033806788,0.578972452684172,0.7345244763483937,-0.02614811983823208
6,88283090adfffff,18.01473150035703,0.5735978983482624,0.43693346004571637,0.4792991268805124,0.582500685481925,0.6736753223495834,-0.0003070891309896611
6,882830871bfffff,18.75979773643291,0.5811238054404273,0.464586324268113,0.5261995148757421,0.6654049358085989,0.761232147594158,-0.04780219764399598
6,88283090a5fffff,18.122436794114407,0.4830722323540643,0.5056467064979074,0.5017906466003069,0.626436514784207,0.6840981168107731,-1.6271853466146785e-05
6,88283090a7fffff,18.50924282198102,0.5824327734147453,0.4580405180406215,0.40442483081261865,0.6613860770334294,0.6279945663570722,0.03291844805222438
6,8828308449fffff,18.542229909997353,0.5840572497012227,0.46482307965279795,0.41933341530038803,0.6155318380597743,0.736251752913091,-0.02047069728927135
6,882830941dfffff,18.33299375037122,0.4626506153106685,0.4783089542319368,0.5057037255472762,0.7093843099556206,0.6677928830811437,-0.02027635323841747
6,882830919bfffff,18.466765819349877,0.5291905980901611,0.5216688501471509,0.5089295887311429,0.6088018187279016,0.622048933230143,-0.02132833964094728
6,8828309409fffff,19.00943549623021,0.4294641407216842,0.5599006282269113,0.5337393071295051,0.7033087461522387,0.6425303571528237,-0.04282638987066333
6,8828309197fffff,19.20008678951792,0.452849225383573,0.5038444021090626,0.510652873014302,0.726532741906085,0.6572341863095001,-0.02968207389177925
6,8828308719fffff,18.66723674578531,0.5607953384362689,0.513047903395875,0.4449738162695193,0.6373562674210151,0.7473780569563947,-0.026296279773764315
6,8828309405fffff,18.348924034939383,0.5350367850184486,0.5919797854211006,0.5088819382244214,0.5469887647247542,0.676725013851386,-0.022403977417583095
6,882830862dfffff,19.6431055448371,0.5143611123153162,0.4738814761355477,0.43244889066254716,0.6410572179218867,0.7335672748211733,0.03654985626543452
6,88283081d9fffff,18.638051368364295,0.5548745318499657,0.48511506635587404,0.5165128413243312,0.6594486483356592,0.6226530395871752,0.004300629739383483
6,8828309439fffff,17.626074613982688,0.4990806021663398,0.4825443492066829,0.44838458521234087,0.6541072573142046,0.4752392506551317,-0.05535943374693447
6,88283080e5fffff,18.500536462809173,0.46623561502800703,0.50420583499134,0.4318385453774982,0.599664117007243,0.6093268292211728,0.016478211253213783
6,882830919dfffff,18.218471504500577,0.458101504947888,0.5253165132211869,0.4712381997534036,0.6533162791628425,0.5887175814244194,0.05428600374041405
6,8828308441fffff,17.972467283580706,0.4816149322798011,0.4801190663980945,0.4702165339340719,0.7004697229636303,0.6480430937473731,0.017952033299212845
6,8828308711fffff,18.480512683781033,0.4930936026533529,0.46915779288175075,0.4465194890481613,0.5905730673938264,0.7375061988372187,0.025989331611408945
6,882830945dfffff,19.681646712819422,0.5835947865864797,0.43358704319838415,0.5029360921310265,0.7019625683939887,0.6723527021207929,-0.012242982359410182
6,8828309453fffff,18.81389271695092,0.5709742772355425,0.40363394976875744,0.48980990280984293,0.6235530003720358,0.6446049716350617,-0.012622740853827787
6,8828309415fffff,17.692777191799244,0.41597729062529615,0.48337287376169014,0.6079087145117491,0.5777158378541689,0.6142968333364753,-0.15745307273497763
6,8828308623fffff,19.10450620078231,0.5014026454309782,0.4974419594385989,0.4519044271844851,0.7153159212992569,0.8467067945739927,0.11165652036941001
6,8828309443fffff,19.547495531652658,0.5631533993513442,0.47631940192252786,0.5066312012706536,0.6968422484737768,0.736272330814654,-0.012042709844252219
6,8828308713fffff,18.349642523117335,0.5595038807716988,0.42747769414106923,0.3945993297070045,0.6688817133337788,0.7229602396335962,-0.04283911424425486
6,8828309451fffff,19.243348252294695,0.49515428741291134,0.5016302262562573,0.4779399522800821,0.7588055463008201,0.6668296133018234,-0.015552198524057927
6,882830844bfffff,18.130231253935744,0.5864070006563943,0.45245549793428486,0.4796867082421555,0.7143303820598809,0.8194504888994966,-0.014692183077201434
7,8828308629fffff,19.765178630797624,0.5704936782488308,0.4866015201189711,0.5904974607494239,0.5592791022206434,0.7010110622311381,0.0035724988124257867
7,88283080e1fffff,17.600234443817822,0.47356552801936136,0.500450645179815,0.5636194605293763,0.5561329188049347,0.6575923636796072,-0.02139876082835546
7,88283090a1fffff,17.516877324049723,0.45898648970501754,0.5216844620234127,0.4723211797257453,0.6388681693381798,0.743325535597264,-0.04083541006823767
7,8828308249fffff,17.548688813422487,0.5362956056636851,0.37463751350836383,0.5803701360448379,0.6620907364469774,0.5797719585990867,-0.022652796782783334
7,882830844dfffff,17.34301360103342,0.6581100313526811,0.5299434766141843,0.6164111203671516,0.5713592309941101,0.6690136928293087,-0.13418706966382637
7,882830803dfffff,15.889088752610883,0.4743145302297972,0.4451025246781096,0.5961795941498241,0.635948432330426,0.5116757158628997,0.04604120989376991
7,88283081d1fffff,18.53810689139611,0.5147625810298886,0.4438751726468746,0.6594253297473837,0.5699161753664113,0.5987080061866118,-0.026983631699505416
7,8828308037fffff,17.23248446137448,0.5245192648046755,0.4609913997057999,0.6171302743042925,0.5504258904122881,0.5135939024413309,-0.11238725349574621
7,8828309195fffff,18.169104789196602,0.6477528151955425,0.3829012582712902,0.5818198224326265,0.6136443891408804,0.6440954858314042,-0.10220373524135731
7,8828309457fffff,18.05705688906112,0.5454489657797491,0.47640519887966787,0.6260811925642814,0.6615741374523644,0.6658531510002457,-0.023095378032656336
7,8828308033fffff,17.262572170813527,0.47682479031851055,0.556900696103801,0.5969247579286281,0.639753130885492,0.6751285902809766,-0.029691873982281777
7,8828308627fffff,18.34716814942157,0.5862274811400532,0.4909612127198246,0.625212296490799,0.6254261600646722,0.7236633117617496,-0.010752424950605868
7,8828308635fffff,17.844247344094423,0.5928849323519426,0.5236906617295504,0.6446150765933856,0.6371154891633893,0.7085695964747449,-0.022373029063187916
7,88283091d7fffff,16.276479388069216,0.6084749115502164,0.4407998846338474,0.5298200276239446,0.6334605413967923,0.6105165478088942,-0.017986582299980708
7,88283091d3fffff,16.30199682423943,0.6238146598102291,0.4574159975973545,0.6635265295331001,0.5816952114605829,0.617573958519704,-0.11782097570812891
7,88283090a3fffff,17.840895365543137,0.5334788288035258,0.4784124486463464,0.5958783844983722,0.6054063589813088,0.6846992880463473,-0.0964833851767609
7,8828309193fffff,18.346908059583615,0.44456942448755776,0.44264835381947853,0.501132875754631,0.5666157115324447,0.6908342934536063,-0.016070416211551353
7,8828308269fffff,19.069720022776487,0.33909886660477484,0.39651387957561973,0.5255845417834745,0.6328988139258522,0.5814049659620938,-0.0045833783483579665
7,8828308753fffff,18.465017077375414,0.4988364319895855,0.3967172819478758,0.5505507141058088,0.5502664163107638,0.6847394315140891,-0.04994164628838853
7,8828309407fffff,16.898074870997537,0.5637793143032972,0.3190972814648755,0.5045647011629874,0.6270805593538281,0.5795287443282723,-0.13911883002607145
7,8828309447fffff,18.82074995812448,0.5539405969202013,0.5578528047565278,0.5984467645517074,0.6552256901732395,0.756422424309581,-0.017485420942361572
7,8828308621fffff,19.180812501636336,0.5512062971270056,0.48405445951877113,0.5272577652540711,0.6236074879583877,0.8297868587081882,-0.049211262280051904
7,882830940bfffff,17.879007792581643,0.5642177635059135,0.4880525860729852,0.5467045956510053,0.7043648060903426,0.6895258998438457,-0.05401383811093037
7,8828309403fffff,16.874023629292452,0.5250875372504183,0.4039750361484993,0.5899785068773907,0.6327813591195853,0.5858222711673411,-0.18041210569715832
7,8828308015fffff,17.107642406779025,0.48875781032015625,0.48404483618245764,0.608718765455436,0.7326802636118575,0.6428182177161512,-0.014298590217010174
7,88283080e7fffff,17.547535302671527,0.5113353962407436,0.48053167103279304,0.640431536637738,0.6719608448426915,0.6523158750485912,-0.06444735674070386
7,8828309199fffff,16.951796276918817,0.579170874932084,0.36343745773519665,0.5710107811229475,0.6218889927859993,0.6802447026146865,-0.07157808720369936
7,8828308039fffff,16.207683719116766,0.5183737525954766,0.478481678515369,0.5417742199459057,0.5739274170255887,0.6066297966893736,-0.0037125115546357695
7,8828308445fffff,16.680957105005376,0.5645902077069845,0.48186139414301554,0.5537778405380338,0.6550215673351796,0.6035248281096737,-0.020926083407778476
7,882830824dfffff,17.840676112667143,0.4929349674677225,0.32828658198565047,0.5317496681045185,0.6106488342981286,0.5921321408741272,-0.031067034359559185
7,8828309419fffff,17.549650518416854,0.540190371944445,0.45598657859860714,0.5193227117384981,0.6348793312782905,0.6602298325511267,-0.06638202518694068
7,882830803bfffff,16.984543929687003,0.5235643765191036,0.5287583532287893,0.5318480244918342,0.632455281885326,0.648622267725384,-0.025280325032435637
7,8828308241fffff,17.62237516139643,0.4782948504483947,0.3387457321100268,0.5661900212876761,0.5873455317671262,0.5040440691811399,-0.03412832123855017
7,8828309191fffff,17.830061064468335,0.5486620164301456,0.403381713137526,0.499068252352321,0.6348746793201857,0.5917633649149943,-0.060446195636076755
7,882830863dfffff,18.586758575258948,0.5408465400117279,0.44962479931673605,0.49376231178877406,0.6104324406520982,0.6657532121758498,-0.09325770111099965
7,8828308035fffff,16.508283201681117,0.6434847576825795,0.5043118893380213,0.5569137332032699,0.6511305463828807,0.5464290353065752,-0.1014224012819326
7,88283081cbfffff,17.45836312763632,0.5769496723593258,0.4230286408962061,0.6541147664802892,0.6050263743454146,0.5511462114965102,-0.13684488948729923
7,8828308245fffff,18.372216093759878,0.47170789923097184,0.36350684045251036,0.4845772896007808,0.6578081992756274,0.6941408987708891,-0.07167911378264034
7,882830862bfffff,19.34039398648514,0.5539965976279652,0.5447604498056964,0.6213536210003848,0.6023889853576322,0.70839182324787,-0.03252941612523445
7,88283081dbfffff,17.93960590950218,0.6321907850644877,0.4631055245808635,0.6902510276681565,0.6306459672275971,0.6477828589161532,-0.022493494279118526
7,8828308017fffff,17.82765271764246,0.5196066678344211,0.4855681855838195,0.6849455735135066,0.6722448041742958,0.7132354783944236,0.03388964145491897
7,8828308625fffff,18.598947243621417,0.5618588431667296,0.4571237347135481,0.6103297885875305,0.5413444564158949,0.6916322798601356,-0.04275760982919042
7,88283081ddfffff,18.001973957926523,0.6326980624701326,0.4626822441537788,0.6097904765055612,0.7045086671784386,0.6077485424133925,-0.04085148838737942
7,8828309455fffff,18.87149199753053,0.4903568250067705,0.42769065773068204,0.6556088497723502,0.7065657140055214,0.5876899627564761,-0.04098593710880787
7,8828309401fffff,17.639619555530437,0.4490693599311366,0.4386201545568431,0.5039659233790307,0.6483519641651626,0.5683930872638785,-0.11017914185142344
