timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
5,8828309403fffff,19.74678725278551,0.773417222939433,0.7199286630205002,0.9,0.55754797725038,0.7615521214254811,0.05529106033311357
5,8828309409fffff,16.962460624847495,0.8612274251075906,0.7150655924236182,0.9,0.6737395773747831,0.7585190805948856,0.06653541299411052
5,8828309199fffff,19.041145331570835,0.7808264658447783,0.7741606816029292,0.9,0.5886744935632258,0.762565836479735,0.08243720030078144
5,882830919dfffff,18.903590359377194,0.7539906262759679,0.7227017226857854,0.9,0.5853723332190881,0.7445870409447114,0.04611926598076678
5,8828308015fffff,17.450711227958273,0.7573198281507109,0.7420865725001423,0.9,0.48566005313493105,0.6688327706868067,0.07539301484988108
5,8828309411fffff,18.102365354842053,0.6800645078358659,0.705567249558403,0.9,0.5265020909157134,0.7258115852624696,0.049989226809854286
5,882830844dfffff,18.321862262489248,0.6823594123767405,0.7288097095407967,0.9,0.7747285973110194,0.809107601898921,0.04492929802135466
5,8828308241fffff,17.110568802812672,0.7724718542086849,0.7671580353014424,0.9,0.6666920952115049,0.7628103947503073,0.07697719961475043
5,88283090a5fffff,16.01597966547996,0.8429933434555137,0.7689193786445176,0.9,0.5642215543961334,0.7445450994083058,0.11684916958723265
5,882830863dfffff,16.77372093868094,0.7343258718927292,0.7236383077342151,0.9,0.8104974749291581,0.8027161391799135,0.039014144123280366
5,8828308269fffff,17.06173480561423,0.783597291388585,0.6832019675980865,0.9,0.6272625994574842,0.7394841675787955,0.04488508836012057
5,88283080e7fffff,18.05220249088863,0.8770096588611044,0.7416571085896873,0.9,0.4647219067922688,0.6838216553519045,0.08412846183917744
5,8828308623fffff,17.071962375135897,0.758178452783653,0.6990999868092862,0.9,0.78762086895498,0.7769371863165474,0.05550784808530954
5,88283090a7fffff,16.672735256024037,0.7085831715880175,0.7081604506619181,0.9,0.588676312805906,0.7477173220691817,0.10321258636011038
5,8828308033fffff,17.07176423740431,0.7712585293525676,0.7174916749082506,0.9,0.4997617533629499,0.7138015826133114,0.06906380463624347
5,88283091d3fffff,20.092420029471707,0.7441959604647482,0.7143156815960912,0.9,0.5742589493113772,0.7281010207411011,0.07877593361185616
5,8828309193fffff,16.479529473538726,0.7033260207444345,0.7379480243080271,0.9,0.6183928177701892,0.7567470012859081,0.09111824581411984
5,8828309197fffff,16.92532983161174,0.7674802063505296,0.7290763228307934,0.9,0.5970367355909791,0.7535321058131236,0.06615809555717556
5,8828308031fffff,18.7281788960251,0.7971426835577725,0.716656915654963,0.9,0.5421598511247108,0.674883212723714,0.07262266053358575
5,8828308753fffff,17.804130378639037,0.830115254887605,0.7550012730423985,0.9,0.7743212812282868,0.8280902932127933,0.08119351288067783
5,8828308719fffff,17.694075233810842,0.6832804828994722,0.7274919971907283,0.9,0.7610711418288959,0.8318942246809835,0.08061480834458469
5,882830803bfffff,18.251506670099154,0.759188197384795,0.7269645646015308,0.9,0.4714644105122498,0.6771414166097067,0.06256663410930732
5,8828309447fffff,15.046985101217413,0.7746701902234415,0.6932089220825729,0.9,0.695298848008953,0.7330117448722349,0.07352344547520351
5,88283080e9fffff,16.56861588773871,0.893808533077777,0.7071931341509318,0.9,0.43085182045620235,0.6727463042414156,0.08738638940698193
5,882830803dfffff,20.28061307508271,0.8113939596652947,0.7649002002219633,0.9,0.567231750278752,0.7616587666737562,0.07141115650316857
5,88283080edfffff,16.39363395990144,0.7029338080806798,0.7375420197593382,0.9,0.4738569465709621,0.7098361001352101,0.05962107958266266
5,8828309407fffff,19.142865231927725,0.7318501748131486,0.7077336706854513,0.9,0.5361542975707847,0.7224258213576298,0.11020155129116424
5,8828309453fffff,16.25151579135537,0.8275926466565138,0.7149488903734517,0.9,0.6371497264778503,0.7933124779933484,0.0712209657716139
5,8828308441fffff,20.463977315441102,0.7230391690099253,0.7223587528365037,0.9,0.7649938258297083,0.7880323868327167,0.07411056579730226
5,8828308627fffff,16.23368934617937,0.722952546636682,0.6971741392089527,0.9,0.8058933820547362,0.8055907464109637,0.08130354940949769
5,882830824dfffff,17.568994762318653,0.7670802795507303,0.7874797404956808,0.9,0.6201761588402102,0.7646227353630494,0.09322615924539822
5,882830871bfffff,17.429730660050016,0.752175923618197,0.7314555338644961,0.9,0.7842375290096955,0.8587990143665858,0.08254367286025764
5,8828308629fffff,15.194582235679134,0.8299326947925176,0.6920373178694699,0.9,0.7600276938156248,0.7828048905789329,0.11121359815339743
5,8828309405fffff,19.30115890218444,0.7500725765139782,0.6841565626261081,0.9,0.5769343749654976,0.7302309777714939,0.07720410869387634
5,8828309419fffff,17.727725731710603,0.730464000609424,0.7252585966362802,0.9,0.5960181986279309,0.6826490564844727,0.1100490142470574
5,88283080e1fffff,18.430807571756112,0.7895279540654481,0.7473126644592812,0.9,0.4465815131699233,0.6872380993793177,0.08391491044108786
5,882830844bfffff,19.62033778279593,0.7772083676861266,0.7082751116840954,0.9,0.764380073419199,0.7762533008825548,0.07945288906490423
5,88283090a3fffff,18.506976943445856,0.8292399987381543,0.717053450940977,0.9,0.5618060427115102,0.7341133992529436,0.05777345292193713
5,8828309451fffff,16.824048020070073,0.8098008372613249,0.7054242409285255,0.9,0.68381503406986,0.74872315690776,0.0849361725502587
5,88283091d7fffff,18.89621777770596,0.788042499454099,0.7280905265402613,0.9,0.5918228391958577,0.7567788922312563,0.06636165866343802
5,8828308711fffff,16.843284874058867,0.6869543320239972,0.7145520346382181,0.9,0.7519619062256956,0.7918995723316712,0.06410432897737954
5,8828309191fffff,16.523881424638486,0.805163487555145,0.7141444482551341,0.9,0.6223988640685023,0.7563215413579509,0.09432808070482111
5,88283081ddfffff,17.804761204849513,0.8316852168074369,0.7113817866184973,0.9,0.5704569504826769,0.7465405982882756,0.09883068954945216
5,88283081dbfffff,16.926243380944648,0.7804514922160789,0.7227332944679287,0.9,0.5144308376329525,0.6833503819621327,0.039834767199841276
5,88283090a1fffff,19.485588153866928,0.833986917829532,0.7771872877187835,0.9,0.5344230133655674,0.7151999850698577,0.055261966654885
5,882830862bfffff,16.431800557584587,0.790880941657396,0.6997772578211393,0.9,0.8099950443421553,0.788714418036885,0.06782155201780168
5,88283081d9fffff,17.521370196716674,0.7728171754276495,0.7209274708339443,0.9,0.5217253385383417,0.7044622269843087,0.048237868088736285
5,8828308037fffff,18.183288804403247,0.8291142321631033,0.7325223893859386,0.9,0.5563694767053181,0.7333051118785342,0.05254642032184933
5,8828308035fffff,19.647609013363354,0.7670438467401285,0.7400961532604615,0.9,0.6021649393636185,0.7648641167534276,0.06810665583369727
5,882830945dfffff,16.2978825967356,0.7055203330349167,0.6877761155152142,0.9,0.7334883997806341,0.774708164917189,0.03378276254583677
5,8828309455fffff,17.09311074060703,0.7531320963980145,0.7082164699978921,0.9,0.6765203721074656,0.7883745177923405,0.09114717347492102
5,8828309401fffff,17.675189509191824,0.6686003779448781,0.7242195210250392,0.9,0.601626031475602,0.7755199053248594,0.06014435311168521
5,882830941dfffff,18.01884518779118,0.645392035553775,0.7329984091143689,0.9,0.57925939926612,0.7516391934430056,0.0713279345447485
5,882830940dfffff,15.27705783392043,0.8076333543687596,0.7105493793001746,0.9,0.6350387111958273,0.7416716770774929,0.06916214532070991
5,8828309439fffff,19.46436869250421,0.8632286576303518,0.6873451133667876,0.9,0.4897447555829057,0.7190800355656177,0.06132924779858455
5,8828308621fffff,15.90337109313987,0.7418339541984572,0.6969391258043254,0.9,0.783002490288826,0.7672872012364529,0.07006165682733591
5,8828308635fffff,16.885437350757424,0.7608593420020168,0.6941970330983773,0.9,0.7785874670115996,0.7905199277858538,0.009850282843343272
5,8828309457fffff,16.849277568935513,0.8455687058612228,0.6993107387208843,0.9,0.6295477679841316,0.7873345769479291,0.08430848529558474
5,8828308445fffff,19.87720037289512,0.7431634345737067,0.7114139489256054,0.9,0.7671249581529964,0.7945314689210934,0.10701161785594457
5,8828308449fffff,18.266197969557897,0.8069199508244981,0.6829926594992074,0.9,0.7916883340152803,0.7710291236649424,0.06770521213476006
5,88283081d1fffff,15.324248945566648,0.7611665115828431,0.7283491670558079,0.9,0.5462069600367833,0.7445529469347115,0.07169297470645015
5,8828309443fffff,15.968801511070872,0.7789066961386611,0.7222953210122431,0.9,0.7246991871470305,0.8025893725111171,0.09016652625677393
6,88283081cbfffff,13.749003954841081,0.8565767699660547,0.7065724651975568,0.8978537761132304,0.5962925277985254,0.6786369694063112,0.0012269634600534374
6,88283080e5fffff,12.907585029857001,0.864797592977678,0.7124821770962749,0.8815135451461542,0.46956898515966317,0.6593509890599031,0.05459218627493731
6,8828308039fffff,16.20086339165965,0.8444128165703347,0.6977025671035486,0.8929102653679293,0.5250323341440266,0.7234330910558279,0.02435874821003568
6,8828309195fffff,11.817448369231453,0.8030546651282903,0.7181801149187512,0.8457086813741735,0.5937538112091804,0.7713300330205642,0.018764801488176615
6,8828309415fffff,14.644251908740998,0.8024921864705752,0.7027505122454207,0.8583248803299056,0.5098451999363712,0.6883685881516883,-0.030950328862729696
6,882830919bfffff,12.056505436050013,0.7772475286307532,0.6941199728065197,0.9,0.6012712757668013,0.7358199658400617,0.030525546079304466
6,8828308249fffff,12.989213479550397,0.7005405086150527,0.6938240677230054,0.9,0.6188291640903205,0.7252768389787427,0.0010450171969539936
6,88283090adfffff,15.826636753834416,0.9088800701172716,0.7059418965895725,0.9,0.517372014123038,0.6875672424182241,0.03238562916852553
6,8828308245fffff,12.498982002210134,0.8046183631732395,0.6922282426633666,0.9,0.6431087922266655,0.7484800825349985,0.02761925370053578
6,882830940bfffff,13.564883132250761,0.8396646954845289,0.6387974289586542,0.8798031060108916,0.6152814815992814,0.6951361430116736,0.0005676840483686829
6,8828308625fffff,11.537349632979877,0.8084604594410499,0.676517009457787,0.8836896847783927,0.7684491250508347,0.7356683194999161,-0.0011372414180778855
6,882830862dfffff,11.9783264174398,0.7608539252049038,0.6604176394676182,0.8316545182046255,0.7826300913600066,0.7638217246529608,-0.012482082374316295
6,8828308713fffff,13.425599148016508,0.7373801387935813,0.6756102281821936,0.8440547895730699,0.7650503446190817,0.796538848715108,0.015183534153894096
6,8828308017fffff,13.596123450573206,0.8021909663801966,0.7068961044338163,0.9,0.4430459333314017,0.7139452883184357,0.03635364834592125
6,8828309403fffff,14.604057012587333,0.8370944001467304,0.6671805382366045,0.8191564244824089,0.54338915625005,0.6745232554336881,0.04909119660970303
6,8828309409fffff,10.927574917731555,0.7330772401865288,0.6254570153518362,0.8551159599644143,0.6756476377925884,0.7092518493693889,0.0016913910642646149
6,8828309199fffff,14.43888214386789,0.832595195698841,0.7031814366687559,0.8796705160278926,0.5709356845482754,0.7051107111835948,0.016838389132433216
6,882830919dfffff,13.616204638573956,0.8098848708115501,0.6661642251439038,0.8861104314836183,0.603851563174159,0.7023523545042498,0.03124839509553446
6,8828308015fffff,15.191624464536032,0.7776896630400918,0.7081774150349701,0.9,0.5063808182383717,0.7369234011611803,0.017033030044288754
6,8828309411fffff,14.192819830939092,0.8930426680116239,0.6635720571978206,0.8408249577832576,0.5312599712626619,0.6960266633821229,0.005219906586611851
6,882830844dfffff,13.411544106662317,0.7921251011877553,0.6830428535217038,0.8560101152480831,0.7909362087048262,0.7691084380672004,0.01967698491108678
6,8828308241fffff,14.001630914400039,0.7275804879254734,0.6722695094963211,0.8423392491415039,0.6537702335086747,0.7416453217660125,0.03280871393555284
6,88283090a5fffff,14.040146283459238,0.9333162748396034,0.6704625473613554,0.8622013229905283,0.5609445731277867,0.7179468446303571,0.026051691181949457
6,882830863dfffff,12.264027789280197,0.7496325948342355,0.647690746518748,0.7866964664964239,0.7835465108394506,0.7137006481158263,0.040604167708410806
6,8828308269fffff,10.720027997391446,0.7513419449553845,0.7215105129471873,0.8807972445569158,0.6334889444239611,0.76579105767675,0.02607600371549964
6,88283080e7fffff,13.284595640922252,0.8619522643949629,0.7217191979701882,0.9,0.4608001187282926,0.660252756493866,0.02169761590823369
6,8828308623fffff,12.157704374987649,0.7767880554771335,0.6834231052284584,0.7948639111376762,0.7880364996577993,0.7428191382562672,0.033797970745799016
6,88283090a7fffff,14.112732762774149,0.8465434423481647,0.690962003428729,0.9,0.5849278963748924,0.7024220874903259,0.00782139663011288
6,8828308033fffff,14.05005757416026,0.890899249410459,0.7126238097974966,0.9,0.48380120250773334,0.7107293490648051,0.025286306301613385
6,88283091d3fffff,16.44523565764494,0.7962068569217354,0.6929160894060776,0.9,0.5623525360652949,0.6894392768289122,0.009750178257141235
6,8828309193fffff,12.510350485553982,0.7729203942217081,0.6682230804007097,0.9,0.63652793832547,0.7339076556195915,0.0025257708656390033
6,8828309197fffff,12.677574503189001,0.7748917980283918,0.6797683443082898,0.9,0.6117825504222497,0.6789161560629077,0.00628347392318619
6,8828308031fffff,16.020245287153017,0.8503223129470949,0.6927220464798423,0.851743892580248,0.5497851241916126,0.705712786979735,0.0005625015412349631
6,8828308753fffff,11.372565892980454,0.7965304436266138,0.69311213554345,0.8804361406752577,0.7552366918786695,0.7889648356640682,0.021866739749051213
6,8828308719fffff,13.275164659814704,0.7546303769911733,0.6780617255602982,0.8673550315405008,0.7577209008937681,0.7909256075673341,0.05112727483712916
6,882830803bfffff,14.961277786836492,0.7960934787565359,0.6913112856738053,0.8795042559933137,0.4919062553279106,0.6775831888917486,0.05287496244804199
6,8828309447fffff,10.933053957663331,0.7487211621016092,0.6504545054463945,0.863688696306548,0.7014676465206278,0.7513922644260467,0.005620008325060053
6,88283080e9fffff,15.554599379075238,0.8462054108992938,0.7065624830201828,0.8154239309509052,0.4249467047954772,0.6649677904098095,0.043205699443151654
6,882830803dfffff,15.505493980405966,0.8797375481706924,0.6955303805230476,0.9,0.5718965874206837,0.7295963802237686,-0.026120738421452735
6,88283080edfffff,14.817180153600805,0.8178762033936229,0.7045635986259415,0.8887079285190586,0.47087689332840954,0.6828147961356353,0.008377980461190086
6,8828309407fffff,14.629040159309646,0.8667642391490681,0.6876851029916689,0.8498754914807958,0.5293253450547288,0.6802144413184897,0.037016053353988373
6,8828309453fffff,13.145299278804654,0.8572027580256819,0.6972046213390046,0.8539249007596873,0.6480845315506071,0.7393660009540307,0.016327120039509913
6,8828308441fffff,14.661095510202166,0.7825202478303237,0.662805347109623,0.8114456319981942,0.758807067653618,0.7625088891688063,-0.00100742288137938
6,8828308627fffff,11.139339320234274,0.750514788495572,0.6811306105532207,0.8826795855858021,0.8151167001273347,0.8041401414822568,0.022041660599358835
6,882830824dfffff,13.670879630676348,0.7325037901669712,0.7008659103892065,0.9,0.5931984916658134,0.7316881059315,0.015449435679996959
6,882830871bfffff,14.017855336242604,0.8060321952544012,0.6825472187268072,0.7922658106232415,0.7965262633866402,0.7421742675976454,0.011688079164696052
6,8828308629fffff,11.140510002967597,0.906720808451615,0.6813035603355709,0.8862754549879776,0.7739357381162758,0.7763703333578589,0.03235396523598292
6,8828309405fffff,12.808536366176728,0.7217526166765555,0.6676390918261997,0.8878247724915318,0.569065031029228,0.6790811965621997,0.004397664461448713
6,8828309419fffff,14.661242160644,0.731839561425743,0.6651962811576138,0.8040126875203311,0.5765932370985576,0.7216928066044083,0.021770093113682127
6,88283080e1fffff,13.861296841776714,0.8136725151664971,0.6723808716977637,0.9,0.44090547116670975,0.6552389965244773,0.03090905770796732
6,882830844bfffff,12.007903004607009,0.8123661292083644,0.6406209150292049,0.8754660849203464,0.7811349144664799,0.7587351005302513,0.018591642752393153
6,88283090a3fffff,12.884377286162094,0.95,0.7041200372386396,0.9,0.5777788197291299,0.7133506082062228,0.05037816024261464
6,8828309451fffff,12.47332128631378,0.8354569744943321,0.6727012679999641,0.8423416392823599,0.7013048010796678,0.7351261308324324,0.02024633693598406
6,88283091d7fffff,14.704107845286995,0.8567912809890283,0.6725271594074771,0.9,0.5953395345684553,0.7733262478440516,0.04355701392498536
6,8828308711fffff,12.555697549428974,0.7285469604313166,0.6702013636690202,0.8601895206805192,0.7494824272793589,0.7486229330837464,0.008910297487729334
6,8828309191fffff,13.592789309449431,0.709462762946024,0.6870262956134205,0.8487441465161087,0.6045887884582629,0.7561480044887188,0.01330166092586152
6,88283081ddfffff,13.132063712086058,0.909425323772448,0.7162583751736722,0.8749030858579883,0.5756778851058153,0.7061157015988193,-0.011034215529237095
6,88283081dbfffff,12.67485052624149,0.8437151826365218,0.6899585967135796,0.8947094113055034,0.5085515009245537,0.6757228289052062,0.019377777806740076
6,88283090a1fffff,14.049870574569784,0.8340163843826038,0.7116441415320309,0.9,0.561364842719633,0.725516412073027,0.03424529134143615
6,882830862bfffff,10.884178447481506,0.7301281211191659,0.6606369576467316,0.8062190193160648,0.7928111321230695,0.7146992117877747,0.016582357353863077
6,88283081d9fffff,11.605973601504727,0.867004263282491,0.6881282113086414,0.9,0.5103238474679942,0.705366811696432,0.019534708814093426
6,8828308037fffff,15.101970293229504,0.8608464007494936,0.6812231336088538,0.9,0.548444829698733,0.6888467927079787,0.01839070132176027
6,8828308035fffff,12.726573795899748,0.767453268285182,0.7078737396271463,0.8497835547861184,0.5888471506227367,0.7177702982659504,0.03190308967543481
6,882830945dfffff,10.173283783351243,0.7909253561422254,0.6478262848869745,0.8508256121754264,0.7480266254919512,0.7509484533076533,-0.005885053434305105
6,8828309455fffff,12.665449852541599,0.8701550248973937,0.6774225802292976,0.8823541634377536,0.7011381686371817,0.7731435672858397,0.0290022376804778
6,8828309401fffff,12.890574673993735,0.8546117529906595,0.6878121456402488,0.8652952218767528,0.5901212135759825,0.7063897844439704,0.005675616762318718
6,882830941dfffff,15.605337003384486,0.820292594549313,0.6485338232148015,0.8722240940041943,0.5687090145442664,0.6781955223426817,0.013362011013642379
6,882830940dfffff,14.612800721226712,0.7426303256349841,0.6749492584757171,0.8430691342766959,0.6672922636248716,0.7078514794877516,0.0008412635262962931
6,8828309439fffff,14.69454770373892,0.8884947623214323,0.6956783279318217,0.8996034672791535,0.49419452461779306,0.7260129853457186,-0.01037635192650501
6,8828308621fffff,11.53124925513148,0.788127863957447,0.6704147017116968,0.836220519551018,0.7951520870156386,0.7726286402917332,0.01158554064753194
6,8828308635fffff,13.272989091616736,0.8545781460708469,0.6720217273847641,0.8107809228416837,0.777827302503689,0.7318510398784327,-0.00370885905021176
6,8828309457fffff,12.398189822203664,0.8995640586630506,0.6671534150984431,0.7966123406506328,0.6429044854658397,0.6877930367253612,-0.01409152488529454
6,8828308445fffff,14.182753903695803,0.6975256256001797,0.6611139811852693,0.8151456397480329,0.7510544210039098,0.7408928523378868,0.013354512460903228
6,8828308449fffff,13.577881867220285,0.7749083512341496,0.6815953026437249,0.831087337794668,0.806134929467246,0.781215908612447,0.04140539763166386
6,88283081d1fffff,14.096159824800825,0.8643143539691232,0.7131069893549778,0.8511919594533818,0.5597974795599612,0.7097317289138001,0.0035909749129383814
6,8828309443fffff,8.428151005374277,0.8392355318195591,0.6650664624616964,0.8589338289181242,0.7410030877941196,0.7482752893699449,0.018850048126262293
7,88283081cbfffff,11.0663826366619,0.8717040895548696,0.6917711885982091,0.6711029897374499,0.605081183644463,0.645330763915786,-0.04804471379341421
7,88283080e5fffff,11.319700668730711,0.8014613755460152,0.6668119120907606,0.7127766164520337,0.492880665217397,0.6329335195414306,-0.018680324555183224
7,8828308039fffff,12.845279119619127,0.6749943649145436,0.7152242138656519,0.7363790249939001,0.5303770003257828,0.6949155971328012,-0.02626309056956366
7,8828309195fffff,7.479773843484785,0.7429858100664836,0.6648424726922697,0.6906010209972657,0.6143423015638293,0.6513065490130403,-0.02764310823311307
7,8828309415fffff,12.795775234413103,0.7342756797450724,0.6752706166859676,0.6999762477568491,0.5190647849185602,0.617107518948111,-0.0664776080280694
7,882830919bfffff,12.979917024029346,0.7772223809837613,0.6770323362359476,0.6945970582067114,0.6099484060318079,0.6598157073280572,-0.051984059750367614
7,8828308249fffff,11.537155976850372,0.7835714017922015,0.7248933890968045,0.7505465234347443,0.6297331670506353,0.6718764140216953,0.011897760457206627
7,88283090adfffff,10.926648227363435,0.6857609612407888,0.665328381751036,0.6930371290392755,0.5043869731990893,0.6277856291945499,-0.05174868857958139
7,8828308245fffff,9.19296043216485,0.8350932381597063,0.7355235419779983,0.6857198431449162,0.656908993897152,0.6969753827983473,-0.02044940964328391
7,882830940bfffff,10.405768317667718,0.8274067010874883,0.6728555941496194,0.6484597217377986,0.6184443424829538,0.6053025134473234,-0.03028480992950123
7,8828308625fffff,9.687984161062724,0.7596290889593603,0.6376855773170625,0.7235528588040321,0.7878577057781242,0.727521191804748,-0.024267687640865676
7,882830862dfffff,7.6257581448485,0.7642579737652696,0.6297317645148884,0.7249745884680013,0.7709790907944595,0.7407103640827486,-0.033539894628272365
7,8828308713fffff,10.351181843300038,0.7842467923219539,0.6623579710895892,0.6912981973052478,0.7552963887474887,0.7197639782583183,-0.04958323439605385
7,8828308017fffff,10.728514323508747,0.7505387891591593,0.708316837959035,0.7077002937389607,0.4335100032053919,0.6257324097372113,-0.0549888728850472
7,8828309403fffff,10.932112006112352,0.7774379739165876,0.6502699311093869,0.6502552187903045,0.564561991746883,0.6194860515376329,-0.030741828177677188
7,8828309409fffff,8.491771782104502,0.8196299801565317,0.7022002795447573,0.7101315429564726,0.662520776436852,0.7093391565732773,-0.04926930870806875
7,8828309199fffff,13.43049807084289,0.7993636897911781,0.6554047957200425,0.6925668546365662,0.5861326932199169,0.6217484861438468,-0.01882906104251645
7,882830919dfffff,11.201903962235072,0.7476011524138362,0.684625914616356,0.7117994330259664,0.6054639393718861,0.6574397201186684,-0.03328030735932821
7,8828308015fffff,9.849420001041878,0.828651458496071,0.6623227570561051,0.7259270886047356,0.5111122164398324,0.6557258486158868,-0.03231570950080967
7,8828309411fffff,11.917179862018896,0.743553495730886,0.6554447900919228,0.6755896065436189,0.5363443637852506,0.5834876586196862,-0.04524400372353369
7,882830844dfffff,8.964684533314596,0.7446282256786797,0.6798039122602997,0.7338650687149187,0.7873275971326718,0.7302749960790811,-0.04575618434375852
7,8828308241fffff,10.681630886025827,0.7520233610535069,0.6816783885828417,0.7192463616617886,0.6608311594566056,0.6706710472422559,-0.044093888282346234
7,88283090a5fffff,11.696659608975946,0.7492498447059649,0.669490524535533,0.6797654506950059,0.5752944910961195,0.6594540743770885,-0.0498220361009572
7,882830863dfffff,7.523674938901632,0.8038658668738707,0.6747050375498362,0.6718538465514124,0.7990657781901599,0.6742739093215383,-0.059008136388027044
7,8828308269fffff,8.231237115739646,0.7747132110504052,0.7149143891775942,0.7204303340123404,0.6280515434348348,0.7023586346968699,-0.04103903172915589
7,88283080e7fffff,11.842111497140841,0.9161345153051779,0.691054244284452,0.7364614551342195,0.46172532733713434,0.6125349086845828,-0.025573486908445298
7,8828308623fffff,8.875293338421569,0.7446742606672174,0.6876353106786489,0.7111338051709122,0.7889586598018997,0.7654477521967255,-0.025649041338796523
7,88283090a7fffff,10.861336532180069,0.761490480362019,0.7012208458703529,0.6870147237210473,0.5924630610257378,0.6351812130441206,-0.04996798810946239
7,8828308033fffff,9.915048818685955,0.7932424769820056,0.7043805415095019,0.707298692938385,0.49438063285964284,0.6202276875202103,-0.06772850212750539
7,88283091d3fffff,11.39221006160819,0.810504436862993,0.6668398335075868,0.6742664137001937,0.5622898881248907,0.6297587808963053,-0.04707795132954945
7,8828309193fffff,9.99587948537551,0.6973774413569386,0.6884235587550526,0.6759560326756643,0.6297026851608981,0.6458680001845866,-0.025054001085736473
7,8828309197fffff,9.573718311877688,0.7191970081934371,0.6607496421641704,0.7680937640578155,0.6143246532490559,0.692611082151397,-0.03905798674294232
7,8828308031fffff,10.253961656253995,0.836481735271325,0.6735577192546963,0.7358227543732918,0.5251752753716882,0.6716249922937235,-0.05382943331085447
7,8828308753fffff,7.682724600033676,0.8207759800266297,0.7003904172727,0.6884351197988424,0.7711809954657061,0.7180585718190087,-0.001923234386655353
7,8828308719fffff,9.97119168287961,0.7783162258679369,0.6630608422150679,0.7030932481389653,0.7509222506069442,0.7445327088356354,-0.034524269766361325
7,882830803bfffff,10.874546286524295,0.8792034622091776,0.6809151835643991,0.6821793054170792,0.49523252434310033,0.6416202437979832,-0.032497237710933005
7,8828309447fffff,7.724335574235987,0.7579265968846635,0.6523825427213137,0.6809391652630719,0.7006797697705178,0.6745068051897285,-0.012341137501151539
7,88283080e9fffff,9.76452265915541,0.8467837650306733,0.6717841990564589,0.7088349284634906,0.4205465509390018,0.6037193975699823,-0.007515616767165726
7,882830803dfffff,13.316067716811324,0.9208777784931752,0.6509881230982941,0.7078126629295352,0.5711411504085857,0.6053360339277579,-0.06847749269307751
7,88283080edfffff,11.675047365436635,0.7556529291979998,0.6651216390536503,0.7479803221286001,0.4809943389431129,0.6457912925063689,-0.015865071512192228
7,8828309407fffff,11.413230597302281,0.7954809820336591,0.6792102987284938,0.6777059359867026,0.5493261207656894,0.6221053879897612,-0.04392791248059587
7,8828309453fffff,13.38911197688704,0.8469065486220699,0.6474771237083565,0.6677775206846971,0.6590277546868285,0.6922752027411692,-0.023750021068588853
7,8828308441fffff,11.766753040002193,0.806702825006501,0.6384123083260486,0.6655215357012484,0.7527756283693674,0.6748978279100712,-0.028730240093044757
7,8828308627fffff,10.360713326543221,0.6411757288020213,0.6847570724585583,0.711287165650602,0.7827686408010053,0.7744434292845265,-0.028224826686106846
7,882830824dfffff,9.896691151343985,0.7345768360726507,0.6926649054936693,0.6868810465960528,0.6157722428775295,0.6547704373442358,-0.03535771669814625
7,882830871bfffff,10.010910617796595,0.7577973120851677,0.6405459489694589,0.7310471198460822,0.7863984547214274,0.7378737912003008,-0.03849046723194875
7,8828308629fffff,8.509649595579306,0.8109085101640277,0.6656281573005076,0.7366831667931555,0.7551212158147016,0.7156046820390929,-0.02419102727386228
7,8828309405fffff,10.663704133241804,0.7835471734305053,0.6354530267029666,0.7237371356818357,0.5956897970249226,0.6274744686429301,-0.031066857556124806
7,8828309419fffff,10.275034074670756,0.6880451361956209,0.6732110468419937,0.6722354192870792,0.5962627051015024,0.645653923272174,-0.05210964621064949
7,88283080e1fffff,10.541434656831612,0.8036809003794002,0.6935149280788754,0.7275873938071493,0.4283575982077384,0.6483728998534646,-0.019454455717574034
7,882830844bfffff,10.709272607674395,0.7927932788545594,0.6582611450315773,0.6497473147857781,0.7596902977369026,0.7228367732773715,-0.03848662634932383
7,88283090a3fffff,10.377260058594775,0.8506102465152172,0.734647250302596,0.6738860599276616,0.5686966762923594,0.6089132759802062,-0.052396778091477796
7,8828309451fffff,8.579454939599646,0.8927555573901966,0.6459790350360084,0.692715768141926,0.7059351773000059,0.7117150650135964,-0.04876433234979656
7,88283091d7fffff,11.148004040776089,0.8259419655329714,0.677887709506236,0.6513535638137058,0.5939404398285251,0.6127279195148799,-0.0010846411762515731
7,8828308711fffff,10.791448257740441,0.6963394223206387,0.653691699544993,0.6862268102691136,0.757208444280077,0.7431561168055332,-0.016333372927819296
7,8828309191fffff,9.969426303118718,0.7140308149134929,0.683025514117902,0.7045517982826672,0.61375779347245,0.6741999899457853,-0.007629810627233443
7,88283081ddfffff,10.987451914090132,0.719799228005491,0.6640293398116883,0.7064455007210192,0.5718072931912591,0.6847478429463587,0.002213602170142173
7,88283081dbfffff,11.269692069257578,0.899939384013937,0.6887300487386149,0.7298253073297897,0.5165262153773996,0.6760794934894838,-0.03661860512916767
7,88283090a1fffff,10.682064554770363,0.8274827532784894,0.6661572793665218,0.7169819004701007,0.5534974682660007,0.6280404378956632,-0.047075382366789695
7,882830862bfffff,8.95035879357735,0.7500722793484784,0.6577418694913314,0.6714333327928662,0.7805305376138549,0.713526198606701,-0.061026353584280595
7,88283081d9fffff,9.895730878185395,0.8992515226811089,0.7101939984171298,0.7034360704440109,0.509578684499279,0.6465934831298172,-0.062308438545634434
